Start,4
73.3406967361661,39.4495089088428,-40.3893625354465
35.6646518451978,143.550915981037,11.4732331599468
-16.5785853309065,95.5338560591952,-15.6932522137259
17.5444679639267,157.351585317021,16.1664735618297
15.5961870834928,101.790341229466,2.30911638522474
90.3923449057617,46.2114338530883,-32.2504725318922
56.5735811912099,24.0364101345582,-48.8074844994688
Start,4
36.1119615722494,96.4325829706562,-3.81838681819707
73.3461322501781,39.462630324024,-40.4138733216926
35.6311692921549,143.544253848574,11.4538576192361
-16.6033442717098,95.5619120643838,-15.7929581790811
17.5134156802566,157.382269214968,16.1766873433729
90.2684939324872,46.3734313668127,-32.4453573767985
15.7087894220003,101.72667342144,2.53291958148959
56.4502021152341,24.1426553099538,-49.097334654133
Start,4
36.2879676862886,96.3330488093302,-3.56193170270293
73.3689538538676,39.4125873559784,-40.3896272671188
35.4892291636377,143.634562651783,11.2457314092195
-16.7843182389235,95.609457770971,-16.0059421661943
90.4489104088958,46.2961239239823,-32.1572319618799
15.7512393822288,101.692261402523,2.53377999336994
17.6869787446132,157.321124629193,16.4897520021357
56.4526828966958,24.2116966547976,-49.0266306971101
Start,4
36.3985552453738,96.2647698699701,-3.49684640385038
73.1972449025324,39.4334463108857,-40.7175581589878
35.404468643123,143.67349668119,10.9820890411682
17.4552716289553,157.477850002042,15.9915310315163
90.4173567070706,46.2930372676605,-32.2178137814421
-16.8386390419056,95.498345727878,-16.1570472425599
15.687477198516,101.691931473984,2.37154911332646
56.6179704719434,23.9462696673068,-48.8528340348974
Start,4
73.251852609379,39.3924828204586,-40.6714605536747
35.5416247041785,143.564452727593,11.0664531422351
37.1012038091939,95.8856038170128,-2.6461528064788
15.6905311554962,101.677025236376,2.30570016361942
17.4053172350091,157.480177227896,15.8271323680065
90.4601247368344,46.3021455391448,-32.1446378450642
56.6888292845167,23.756893881675,-48.8705810566312
-15.2748369297569,94.2208236681029,-13.7489355662781
Start,4
73.1338783531013,39.4784894492878,-40.808986557201
37.1244394602294,95.8726347567516,-2.49674119562707
35.5626594239405,143.522094493448,11.307710722688
17.4756802536733,157.427204951399,16.0652382536256
90.6788025502644,46.2426645297117,-31.7590756992866
15.7044234413302,101.61749588667,2.40509290220604
56.7309760192102,23.8745154557411,-48.7977849323624
-15.4742127942567,94.507722382591,-13.7452493832526
Start,4
73.2023175507016,39.4126991834049,-40.686622551466
37.0673850171081,95.8931109380657,-2.61529164824841
17.3942972657705,157.470138138044,15.9293376721606
90.8082911619956,46.1873810301241,-31.6118418282105
15.6560103969951,101.632262984066,2.30619286269289
35.4857080723076,143.490411037806,11.087933256342
56.529755027479,23.8990756805247,-49.1198794074179
-16.6449413006622,94.6914417112756,-15.304644629718
Start,4
73.096285689681,39.7116570399697,-40.6778970454107
17.3989741087853,157.367116687324,16.5512615263276
37.2297987391325,95.789337018024,-1.9662592079718
91.0104069979172,46.2094869610788,-31.1111436628021
15.6875774955773,101.589798611581,2.72596830322844
35.488243970149,143.417773706623,11.6630851858372
56.4225164207417,24.1618657754396,-49.2390713680794
-16.440870363232,94.5162574321892,-14.7467572529558
Start,4
35.5137492861294,143.38791977362,11.9823602909354
17.2659999030539,157.396543230628,16.5775320201331
37.3305327292945,95.741136704527,-1.71122825996808
15.7750599765128,101.460896391131,2.98177006284423
90.8507098739382,46.3730007259943,-31.242770761838
72.9580873781133,39.6350575403204,-40.9866984899281
56.4389866814886,24.1725043977939,-49.1829726784127
-16.5258748779635,94.4711007766519,-14.7465014652848
Start,4
16.8334203353557,157.527651543953,16.7110916963284
90.8680711856997,46.4578080992004,-31.0202378802081
15.876412811269,101.330267163802,3.56744826014797
35.2832235822824,143.364406133331,12.2666187850704
37.2993646389155,95.6901376485702,-1.41236198465962
72.9370908882443,39.8110175185423,-40.7919428263353
56.1602618489615,24.5202141325682,-49.6424046489979
-16.7191878707472,94.6652655008618,-14.7061216711307
Start,4
16.4035458115682,157.638665950987,16.4500510276946
90.7590619740831,46.6084089794598,-30.9993572139604
36.1129898373573,96.2931780234031,-2.82299834147403
15.8685409037581,101.267921361957,3.76057843400999
34.8591869602003,143.516548067406,12.0036617140509
56.1157880593397,24.5956459141121,-49.7065276016061
72.3536252981722,40.1277978581687,-41.5856250241176
-16.8756325589414,94.6067002938963,-14.846728414506
Start,4
90.4873139754517,46.8557176085751,-31.3799508902056
34.4478293467443,143.773467664064,11.6272762875897
16.2885675996343,157.637603278823,16.4775320736737
35.9024426135215,96.3688070253604,-3.04945770111116
16.7115029917307,100.662695673583,5.32225434488308
56.1651440674328,24.5992466561757,-49.6864014850996
-17.0750846850289,94.6545300161973,-15.1266221867864
72.1649703270989,40.3858907483426,-41.6472682135766
Start,4
90.3664808471963,47.0246284347088,-31.4109340137607
16.8504348764885,100.563543039064,5.76891321458046
34.2176833518798,143.815529666945,11.7432226230354
35.7216369421909,96.4721291918238,-3.08534960453355
16.2481699578103,157.552404922053,16.8252227712146
56.1097062613757,24.9159663625925,-49.8090794919992
72.1867179975116,40.6012701596809,-41.4179136137187
-17.0471592955248,94.730107661543,-15.0284866483967
Start,4
33.7041282490171,144.142002139029,10.8904104084398
16.3625073958641,157.426852699571,16.8821022990638
89.9978210439126,47.1743068775852,-31.9298067066344
72.0964512943144,40.7797079345175,-41.3204595806293
56.2646756546962,24.616603911014,-49.601640980221
17.0138194763846,100.326786590778,5.99751291026087
35.2225825477709,96.7066721345733,-3.77219771554246
-16.8310333857522,94.4766404407711,-14.7401523254138
Start,4
16.5883239135578,157.143344843641,17.1867856869885
73.4165196439343,39.7827504528769,-38.9037198367549
56.4471131250258,24.5565023674038,-49.3624536759792
33.2364902200225,144.303836910724,10.3801727092835
17.2911273130912,100.191101155922,6.51784486197612
89.9392631076181,47.2203671133121,-31.9763111185352
-16.4917973279222,94.3655552200978,-14.1769451062347
35.0444995567977,96.8099412438116,-4.02099015229753
Start,4
16.7500441062536,156.873642271069,18.0056236626036
73.2981340105704,39.9961986113366,-38.9391953955459
32.9437506687816,144.409378051619,10.4803040044626
56.5344459021353,24.7833542678893,-49.1662951835545
17.7784616928311,99.7019982235777,7.65656049985754
90.1121115787706,47.194968709528,-31.5122063717002
34.7622212724668,97.0769831724054,-3.90012514630182
-16.4994404847393,94.2765095558695,-14.1450380258562
Start,4
16.9193915841661,156.822780479427,17.4706358357542
73.1982387407277,39.7380785150282,-39.341158881541
56.61534483639,24.5081769147154,-49.1283416446342
32.782436872337,144.575489017412,9.55239428132715
89.5031860279089,47.2900201920039,-32.5379141525212
-16.6140963859848,94.4646922004253,-14.6171462880482
17.51590593086,100.057176506478,6.79564423949706
34.9342564776894,96.770401881931,-4.131267839043
Start,4
89.5406648068885,47.2163052172876,-32.4646081447492
17.3943168282386,156.556846186645,17.8396211974531
73.1312826157604,39.7001455179532,-39.5765405442033
32.9533032107986,144.491230353899,9.5073306303114
56.7344527415253,24.3866846730735,-49.0651965538286
-16.8915077864764,94.6217870051377,-15.39128781475
34.2205408438535,97.0916349300491,-5.17194247817087
17.7938448883055,99.7622625109443,7.02144477971387
Start,4
17.4320789959427,156.619066596745,17.0201583704121
89.5127753842694,47.1253745950764,-32.6748943305235
73.1256930124782,39.4666795927417,-39.8121963002918
33.1613182990377,144.457539425383,8.99608052636482
56.8565975030626,23.9588376476512,-48.9422657673219
34.544035956176,96.8551999935755,-5.11885606000033
-17.1888215821327,94.3859278137597,-16.4035007442495
17.8308640200341,99.8062205678501,6.55046589272124
Start,4
17.5109748627644,156.57589374822,16.861563499241
89.4929652436325,47.0642131053869,-32.6823983576009
33.1208278526656,144.494325208774,8.65619552620609
73.1627955973454,39.3672909484927,-39.8724396723217
56.8916297285384,23.8380793459372,-49.0130031977728
-17.6994187401903,94.886794977031,-17.3541311945132
34.8291601545626,96.6792745855188,-4.86083638223087
17.4657734322349,100.171990504419,5.81734410850855
Start,4
17.0118179004894,156.728036206425,15.8459553806838
88.8478820813828,47.3136383180436,-33.9582952183451
32.6075408354844,144.650204365832,7.60127158152994
72.3330929412817,39.5143543214406,-41.2099843415416
34.2352767080902,96.8802381612245,-5.94853323866884
-19.7882505794497,95.6906581276135,-20.4006346072289
16.8962419350729,100.310802308661,4.8223434953154
56.1351109252001,24.0103863715415,-49.8008097642497
Start,4
32.434623449485,144.73888797832,6.95697382048665
88.6211851394481,47.3039752121087,-34.5162422818197
16.3041007538496,157.079550412925,14.4839730844695
34.046851169243,96.9212857239755,-6.50254368630142
72.1447883900674,39.2231490732165,-41.8014551871818
55.683028858285,24.0880894298162,-50.454893197861
-20.0116016267895,95.8787815575823,-20.6812506612988
16.5402722457792,100.485859538631,4.06824058002224
Start,4
32.6998327805265,144.586842434494,7.72157557974417
88.743585794382,47.2193262329065,-34.1413470631393
16.9503583156762,156.785137794834,15.7013547507145
34.2484103809539,96.8810505875578,-5.92509694637221
-19.93222485354,96.0698316553286,-20.3792367811595
72.1457238403803,39.3369031474718,-41.7139864488483
55.6781830848803,24.2513850050782,-50.4038895502684
16.2830120471343,100.649600203306,3.89223789525722
Start,4
32.723320348125,144.611815818593,7.66381573395794
88.5515981417689,47.3474889025498,-34.5485981455818
-20.1280086026999,96.2205680205799,-20.5947303972816
16.9669631946826,156.788895544883,15.6217815330401
34.0837550326278,97.0695638936066,-6.21153388127125
72.0633209053791,39.418979017572,-41.8125505441672
55.7379575538447,24.1757506055783,-50.2336755057185
16.2671549267963,100.592717943212,3.84607699924572
Start,4
32.739948773849,144.613085479435,7.71804986985251
-19.9303663137899,96.1987798944015,-20.2839648236435
88.5681669697925,47.3558792547069,-34.5188005721535
34.0985977325756,97.0705499987395,-6.17726069410782
16.4132923112792,157.04336911246,15.0153219662913
55.7646119754926,24.196741289171,-50.1966929915201
72.0978383704945,39.3708912849356,-41.8191407707723
16.1174383576475,100.730709380361,3.63767512954782
Start,4
-20.104128557694,96.3695810873887,-20.4762041771043
32.7218570204495,144.60470870462,7.84081577526423
88.5364687523548,47.3860208966222,-34.5133490508941
34.0623915387596,97.0815067629375,-6.12879169757042
16.9548342673193,156.784404816411,15.8057853244977
55.7219007663589,24.2507640048496,-50.2456334722203
16.0908042640914,100.726053119694,3.69331692110669
Start,4
-20.0893364382145,96.4049866225126,-20.4340692978106
32.6364578393558,144.675473525568,7.55893952527906
88.5352744106778,47.3502085382835,-34.5558926609558
34.0815761138067,97.0830533796267,-6.14937313196821
17.0127461298148,156.80679067195,15.8073449433761
55.5478365164837,24.3582141847221,-50.5159048486884
16.2825198168827,100.586925857764,3.92356831768215
Start,4
-20.1482341096481,96.3642279118188,-20.4737897601175
32.5268027208527,144.690338373598,7.53787242434937
88.3558577737464,47.5158623196023,-34.8635631219221
16.9307074988191,156.858906565646,15.7970197748511
34.2040745496861,97.0229382541294,-5.90912512917226
55.5251189817608,24.4181606536749,-50.506040338482
16.050779496327,100.799094656774,3.73549927513842
Start,4
-20.104578310353,96.4377099649367,-20.2922983978859
32.5729489063042,144.643974598064,7.97835858928756
88.3643591656807,47.5757147383592,-34.7248028221866
34.2229740839596,96.9976277878277,-5.67168789360875
16.8178946780067,156.919197015105,15.9925979981735
55.5401831255043,24.5855972233011,-50.4554838801356
15.9354089840298,100.773104605902,3.66564541265343
Start,4
-20.1682881575371,96.3345661309774,-20.3159109493191
32.6289838082213,144.666093587408,7.6025168087659
88.2369952472748,47.4897842851372,-35.1396957070031
16.91943725238,157.048692151211,15.6742045147896
34.3969902200428,96.9222437922508,-5.69252563739258
55.5111861857087,24.4444377901237,-50.3708259454492
15.9795837542759,100.761208077035,3.48458019133169
Start,4
-20.2410638545467,96.6623791047268,-19.9622345869892
32.8194685737405,144.599390444096,8.45779599963093
34.3447115986817,97.0306870329637,-5.34845256016144
88.207987474094,47.6555837567172,-35.1005661738577
17.1417775418816,156.947489864315,16.6690253254051
55.4305344241723,24.7629900645003,-50.4304714520547
15.9487139713279,100.828584024516,3.87489870061087
72.3129242306862,39.6978757062721,-41.1939738161131
Start,4
-20.242140278408,96.7345113611738,-19.6555403187878
32.8574296305792,144.743382551369,8.37866289808654
34.1344581715413,97.1909504981923,-5.79946485376975
88.0344552837961,47.6190368558636,-35.5575557627892
17.1277030384695,157.125573090386,16.4451906079874
55.0971074428342,24.9821009927234,-50.6779766764701
16.1110002612292,100.89246149939,4.07579541631352
Start,4
34.2387531041312,97.1690603955922,-5.93024585927048
-18.4216875723486,95.4214627957772,-16.9671587756211
33.6105533934308,144.306017997364,9.21153574098145
87.9445783527035,47.4811763609826,-35.7823672643289
17.3266391517493,157.14492350396,16.3070580853742
16.2499011436373,100.958954550227,4.03794411972451
54.9709618352796,24.7922591136655,-50.9120814965623
72.0110039949434,39.9544773590307,-41.4710019419153
Start,4
34.2220624960664,97.1590989665209,-6.13789336623388
33.96408557784,144.076565478785,9.51929975020451
88.0198781799916,47.4246597640479,-35.7050816855703
16.7552745042876,100.552248803523,4.52157013899768
-19.9953239724458,96.148904957546,-18.815986866245
54.6879005042133,24.907036199354,-51.3324111555861
17.1969248108094,157.249892719312,15.8546422391633
71.9097720302242,40.1542931618239,-41.4799534872333
Start,4
33.9375189458242,97.4013005230249,-6.20613891372617
34.1590567383162,143.885421807739,10.3487313968283
16.5972549363104,100.580468310328,4.71734729215869
-20.3169854170143,96.3912788377554,-18.9528870658646
54.2954281643961,25.3665823713135,-51.9167889139094
87.7556033971746,47.7179495781076,-35.8428031654356
15.813255240211,158.070307600664,14.7499074526074
71.4904973939351,40.6109732504376,-41.959206941475
Start,4
34.3089157950309,143.850041937144,10.4089026610382
33.7375104143586,97.5511266140484,-6.64044616461124
-20.4916575400212,96.6504231546191,-19.5160319889021
16.204249420034,100.869646061806,4.05767974715503
15.7749366935994,158.22566264471,14.6760575072348
87.4253158992838,47.9439090412831,-36.3595966575282
54.2832475841006,25.5152123851485,-52.0206760907405
71.2970101841358,40.7321139092525,-42.3054524362747
Start,4
-20.4952713172929,96.7791972102191,-19.4832208897275
33.8328429524349,97.5588052941715,-6.17975463975738
15.9606542838841,100.997353401348,4.00925206740065
34.388248075052,143.802223657957,11.0452857678531
54.347499810101,25.5802588285095,-52.1140588614016
15.8726480527215,158.160768384179,15.3567550468711
86.6093798480941,48.536862819822,-37.2886854942658
71.3009295796981,40.9867386691795,-42.2180602029145
Start,4
15.9628784154723,100.991424252182,4.20584045830573
-20.2480001591411,96.7891051514401,-19.2125249104145
34.5661658967339,143.713781603157,11.6284102166165
54.6056809270425,25.6215260287306,-51.859514961736
16.2259842822717,157.92420481597,16.1794164056981
33.8766003575341,97.5630868243709,-6.00896604355978
86.6634702724139,48.6533114516834,-37.1244108103259
71.197711385151,41.1665809951104,-42.3435266443864
Start,4
15.5793330602183,101.095443485924,3.8689629764615
-20.2002765767597,96.7472679727743,-19.2338525985723
33.8349943957063,97.6135638046215,-5.75245769314319
16.0534155012906,157.835988936066,16.3883918426707
86.5131071151527,48.9108443448369,-37.1620494065226
54.8819100465295,25.6140061443112,-51.6363547469557
34.4178587114533,143.656557805742,11.8725141413958
71.2576957075169,41.1979436305872,-42.310756997022
Start,4
15.3055847275261,101.225302874974,3.7089095065421
-20.0347211012226,96.7817838543394,-19.1232736221956
34.315418246173,143.768183926233,12.2265144738793
33.9287234815661,97.6511216886584,-5.37557302195405
86.6960384885213,49.0055625280142,-36.7151192469417
16.1329403403989,157.754057387737,16.8745490283998
55.1056439160787,25.7333903715525,-51.4565261160276
71.2747137773029,41.3629788212204,-42.241909338655
Start,4
15.0661832505247,101.320100166482,3.15015209108705
86.9448945648421,48.8246277516741,-36.3736092697626
16.3074085027781,157.595621763863,16.8395555303703
-19.8658986075991,96.6136667278367,-19.3545442261268
55.4422490366637,25.4734957122755,-51.1998104089597
34.0296713535245,97.5520138080399,-5.38231354856133
34.5042330326724,143.527844335938,12.2154005381923
71.253762840996,41.2138969680009,-42.4947066586593
Start,4
87.5072391107738,48.4930459845149,-35.6093813838546
14.637136577542,101.637843060453,2.44079311968701
16.5809088749205,157.506778080237,16.8599847746103
-19.4972432667613,96.4353749836888,-19.3823649528476
34.4667706921977,97.361348291659,-4.86385746338763
34.7879886831552,143.511207144308,12.3186098378393
55.7206953416435,25.276332937011,-51.0426322534477
71.3576129015207,40.9403433370349,-42.6393796627287
Start,4
88.6517010391708,47.7307161864064,-33.6905554068551
16.0071790459304,157.830553613451,15.8345584880165
14.6331852992705,101.592079129105,2.28246121595823
34.910652186551,143.464411665371,12.3144393599787
35.1276213804271,96.9675079008065,-3.96107813559221
-19.1076212976067,96.134478718418,-19.1011390206848
56.0561749215057,25.0135061704727,-50.6411495940237
Start,4
15.4807771468599,158.074257985337,15.0563561192064
34.3993403227048,143.774617134892,11.5097229429102
35.1181338673757,97.0030828992745,-4.06157881726482
14.2921124104711,101.8967060139,1.72896400538451
88.7804000297335,47.6005133296564,-33.5360878625707
-18.814301285679,95.973957126202,-18.6017019564714
55.8589403777729,25.0807587999918,-50.9452703840477
Start,4
89.2954078392921,47.3686195424965,-32.6918263772222
15.0973966349143,158.291136422774,14.2662011472693
34.3177302810041,143.808693823924,11.2786511470206
35.2412478208471,96.9742511610134,-4.05038662225983
13.9162451446552,102.141792916576,1.03169049991039
