Start,2
68.488987906091,94.6412472295115,-19.5719300310739
88.8306593991477,46.8675794738916,-26.0322013000927
22.1980491098791,103.487781453151,-13.2014141926154
1.69990833655011,88.2060920801791,-20.9006340448575
88.4949853868041,70.350332165569,-20.0222464067317
Start,2
48.1138577615418,157.130267403111,-19.8874756105322
44.9459694211378,101.377864782421,-15.756586901363
8.8416048326155,125.703129831711,-29.1057273373432
26.449516731661,154.402710815825,-18.7434632032435
64.3108222692707,138.806418094719,-24.1218974904063
68.5327042729591,94.5117869447806,-20.0840571110574
22.2510747423966,103.32348018715,-13.7172517251655
88.6003001460457,70.2572937862607,-20.4957320087809
1.5624810240972,88.2260140108686,-20.9107914375409
88.6445124709025,47.0517064191926,-26.0273879141326
Start,2
48.045776761141,157.027459915912,-20.2856960931044
26.3447046084033,154.4279389919,-18.9536484121055
44.8064912140931,101.430620738465,-15.78917048017
8.95205406055557,125.488642004796,-29.7315136119364
64.2180094375815,138.839186848791,-24.24719416046
22.2206672445201,103.268021877762,-14.020837861161
68.3724908911623,94.7005580170914,-19.8825064827291
88.7453960895675,70.0922189409683,-20.8476607550422
88.9532356565308,46.6243072500192,-26.4758534090893
1.34155115919448,88.349812639207,-20.7361458851296
Start,2
44.6764666595952,101.523361789836,-15.6180592445554
26.3039129252912,154.392201311833,-19.0635299362389
47.8947803706179,157.088380406656,-20.1741078264187
22.2209243977403,103.236994099351,-14.1038753644491
8.90305038451711,125.414737061851,-29.8188678889292
64.2034410209695,138.863485290721,-24.370860183116
1.31149470080749,88.3400457935043,-20.8586080993403
68.3548799920811,94.7046628313452,-19.9715708491309
88.8436576456494,70.0299897446085,-21.1724772514971
89.0454664464582,46.5566646846615,-26.5060666183626
Start,2
44.4315911398816,101.728743950431,-15.4292465911668
47.6999273459083,157.154386948843,-20.3224577917234
8.66276989499381,125.523619779637,-29.6691310391067
26.1188935421649,154.480860956244,-19.240163941112
22.1778856137399,103.182527291464,-14.367926078179
64.0394033006347,138.967523528124,-24.5214733716161
1.21824508936349,88.3670767713629,-20.8588911909676
68.0956951085671,94.9413607083209,-19.7885634373277
88.6881687531914,70.1481776003582,-21.155614645731
89.0972192330545,46.4916617455249,-26.6414995159555
Start,2
44.3842786474157,101.83191510078,-15.0818913538591
26.1103848660764,154.453271289739,-19.0576802891536
47.583902719112,157.303732010488,-19.8586045962994
8.72513236069221,125.495925279464,-29.6193214704726
22.0974392271043,103.237182707796,-14.1046590645062
1.18866216719254,88.4492881323638,-20.7268171265815
63.9876394152103,139.117224916037,-24.0180099327826
88.8342575182,70.2153451336077,-20.961704298696
67.9573662197852,95.1920576327841,-19.1643618972761
89.1259033963888,46.6602448629648,-26.2967952833663
Start,2
44.4960676622072,101.692527034933,-15.4371349637952
26.1093391297298,154.426850028483,-19.3146254191497
47.5507393844407,157.263871272642,-20.0619100903358
8.65653134440985,125.544521224708,-29.6366705343374
22.090105236253,103.234741625264,-14.3028865238927
1.21795855214943,88.4151417265751,-20.9451135403853
64.0082681039946,139.099141117402,-24.1716162148754
89.0250470796867,46.870154885416,-26.1289518862947
88.8499571902697,70.1932932963843,-20.9516323921559
67.957158246684,95.1610832039497,-19.2328582758767
Start,2
47.541137916928,157.094189823165,-20.2636149394403
44.6282919105398,101.435004575659,-15.9335846658323
26.1048092232983,154.253780373113,-19.5592421023794
8.78969404645199,125.263559123481,-30.1403618415605
22.2419533659045,102.93929154479,-14.7951118792996
63.9122859124678,139.093383191149,-24.1677474111847
88.913725107713,70.0493272287711,-21.1759308269468
89.1157527953297,46.7235421838596,-26.3607556608616
1.28783117739427,88.1977244419362,-21.2092541688912
67.929662685721,95.1056818663073,-19.2248076801563
Start,2
47.3663464344308,157.157755171009,-20.1601578231976
25.9731963379213,154.299266429059,-19.4617002959158
44.4422372832377,101.591001157955,-15.6289394720598
8.64101871974761,125.294727159008,-30.0473265444453
22.2524406162642,102.855775011758,-14.9488893639573
63.8783370782882,139.069379324101,-24.3066793304262
88.8217790424228,70.140448208723,-21.1228257319111
0.656925846676856,89.1184697252116,-19.6105180784514
89.0938633441349,46.7607762727968,-26.3038897021887
67.7247058146075,95.3041543181677,-18.9356367845457
Start,2
47.1652706393543,157.185662113097,-20.2050054460138
44.5468866067927,101.403544006528,-16.1174651185163
25.6869066202012,154.434773195579,-19.3174495431187
8.5237332222165,125.298259562411,-30.119174879765
22.259586036085,102.717344401485,-15.1985900738612
63.7195800170289,139.136688318651,-24.3320177067027
0.578730778628433,89.1109776267517,-19.6712717996064
88.8760933582511,70.0616441162138,-21.3181012826471
88.9650291899914,46.9174557463584,-26.0195548026975
67.5012713033141,95.4753186915523,-18.7292287605892
Start,2
47.4908288478137,156.896788860393,-20.9064440022661
25.8922995156437,154.255732199259,-19.748931167876
8.61048493352396,125.18904409307,-30.2624471201665
22.4394605055998,102.528863690915,-15.6031915143632
44.6530331718778,101.317474884422,-16.3242466782331
0.742564130790832,88.9314657078064,-20.0316595094898
63.7249117963406,139.134158001281,-24.3674298661352
88.9315498172556,69.9157640102055,-21.5412871502992
88.9103208838467,46.894170936436,-26.0230729364704
67.8044755893484,95.1586097951414,-19.4241632422573
Start,2
44.6556009866074,101.377543702789,-16.0348251023052
47.4182895359688,157.068979763987,-20.2348880297558
25.8266011309277,154.303514748129,-19.3580670757001
22.5159718544235,102.455602487687,-15.5785011874736
8.62526296659406,125.248588922428,-29.9845919798283
88.9286969251979,69.9682926315396,-21.211387734962
63.7948782158876,139.128348662744,-24.1840343557162
0.775555496962745,88.9617576172602,-19.8443671136751
88.9450964045371,46.9655831566972,-26.1219077294989
67.8902300563286,95.1126713431443,-19.3275766056568
Start,2
25.801229043345,154.366719327895,-19.2977000770376
47.617794541472,157.117217452579,-20.2079126422045
22.6540311766827,102.394505832456,-15.7078926088352
8.51108454383174,125.4065658869,-29.644589404043
45.3187810894438,100.789877269767,-17.4059021437551
89.0038605746604,69.7973691513854,-21.4458210907154
63.6779071587204,139.246676039397,-23.9747187446661
0.815109300849507,89.0276140031848,-19.6841278013847
88.0133797497425,48.1348078408233,-24.1220683426294
67.8182864878053,95.1782999165719,-19.3674966846596
Start,2
25.4944815835204,154.550014340734,-18.4232988882567
88.8955111614737,69.9905084615091,-20.7874833016296
47.3142872752965,157.424545487067,-19.0684182013016
22.5773731426445,102.456593027123,-15.3117525891975
0.671578538956553,89.2226050079256,-19.1751504532209
8.19538711704148,125.723811490198,-28.694918121536
67.7345923635122,95.3482834423081,-18.9133187059669
45.210105952551,100.874347307754,-16.9912473775199
63.4518468785283,139.547969903258,-23.1430325813946
87.8544108609091,48.5120970561097,-23.3851557193028
Start,2
25.7704471291186,154.38790581539,-19.3296384751003
0.683471010906704,89.212557338827,-19.341548804698
47.6817797137597,157.100177029429,-20.1906204599868
88.9687624229107,69.5423871705681,-21.9353499739922
63.8933152439133,138.983081938564,-24.821654064594
8.04436874372426,125.813754852456,-28.5814893353107
87.5231119424252,48.3365172918982,-23.9523858776556
68.1150670040615,94.7947131251575,-20.3979562639654
22.6459365770804,102.377634979851,-15.7117813744762
45.2439490414102,100.667990471667,-17.6202906937444
Start,2
25.2765686905106,154.727850300162,-18.3573044642242
0.48022512976663,89.2934681356024,-19.0265922975567
7.43617555277219,126.402799497712,-27.2128275519938
63.5443946646743,139.251471796073,-24.2163558067548
22.2398466049324,102.590617970165,-15.1802270216394
88.8867310438844,69.563735436547,-22.1560517753514
47.1481676321392,157.430545600423,-19.2874159491386
68.1049434727279,94.7648602442091,-20.6837356534406
44.6823748721937,101.085160075721,-16.6632964570039
87.079522436359,48.7569549594854,-23.5318490118701
Start,2
22.1462665249922,102.52377904761,-15.7136832972646
25.3432653398982,154.622135319378,-19.0968905546129
0.424816672441303,89.0964549886048,-19.5462421904243
89.3552614860968,68.8654707027251,-24.3346285159465
7.20852905236806,126.393824618461,-27.4619878442088
63.5018991189081,138.991412238314,-25.4513712123566
46.9805014470235,157.395485541859,-20.0008888873674
68.4032545778683,94.2156732380158,-22.547803039069
44.3253853273549,101.33177664628,-16.6884971899407
86.8410209545749,48.6202932520498,-24.3999123690466
Start,2
22.1057603275173,102.443593539887,-15.7280339754571
63.2657959232188,139.121002526044,-25.1641515695694
0.567035326617482,88.7885474875435,-20.0714208641252
25.4471556305984,154.430123015567,-19.2291887179104
68.3096896566599,94.3742159901852,-22.3827148744973
89.3511143276522,68.8844028838795,-24.4437573272251
7.17736281938571,126.344174251624,-27.4511981478825
43.9919470841421,101.664777732698,-16.0285958737372
46.705084958384,157.507868724628,-19.7061102797467
86.8629718761773,48.5687888243486,-24.4379432204663
Start,2
68.1692124076808,94.756447602967,-21.2090550166592
63.0744420229097,139.485684930052,-23.7886744762068
21.8689615527654,102.934216204624,-14.4597999712967
89.3937416663818,69.1691596918523,-23.4098404436697
0.829716836765943,88.5544077572948,-20.4573618697573
7.29915768656196,126.277193482976,-27.333965050951
46.3137353527832,157.918356799274,-18.1467725645133
86.8474933074527,48.908685370829,-23.5674522629655
43.652651497226,102.186035279041,-14.5544560275407
25.3027749873424,154.52337573961,-18.2901181936484
Start,2
68.2701601890836,94.8104069472195,-20.5760044987217
63.4068060406754,139.221170004844,-23.3908779451779
1.21088169242048,88.2236746161262,-21.0364856227737
89.7741347579473,68.7931583307531,-23.3084936092421
22.1479492899481,102.7353891263,-14.5955215678854
46.5163094086273,157.656847335867,-17.8695250990394
7.73884450823608,125.97180657582,-27.7385959779546
86.9764750113797,48.805054887013,-23.1605216143692
43.6033172833821,102.39594539667,-13.62338832447
25.4288707552524,154.471407470184,-17.7365044300976
Start,2
68.7737683822847,94.5291603095725,-20.2125325842669
64.3190750200261,138.796494784318,-23.2988602131567
90.0447893272054,68.5235875572357,-22.5458774590817
2.2783025043073,87.6986993533418,-22.506234572344
47.5884507493072,157.214584763834,-18.1106561722442
23.169625673113,102.357561748783,-15.4914413129484
44.2258368200035,102.11990253507,-13.6265521346903
8.51404452154684,125.990744875424,-27.7716669751163
87.1769855665341,48.3956800520541,-22.6450362491529
26.2411002440887,154.423685337476,-17.6981791502402
Start,2
69.0436406192568,94.7366222683211,-18.5808906056893
64.4876190157909,139.077279910135,-20.9752056096608
47.9185383539589,157.262078145848,-16.3130605044123
44.5424346169742,102.081269436214,-12.5006071463524
22.9232272992542,102.930819001295,-13.5471596607046
26.477425025012,154.470046621659,-15.9875265249618
90.0132740154615,69.1453770776427,-20.2233544931824
2.23873849756492,88.2112840109892,-21.2042632266026
87.3561257787369,48.6463072400359,-21.2282395093292
8.80055653317489,126.31332809706,-26.7493781809243
Start,2
87.2751244123409,48.1471328911805,-22.3259061891536
44.3146082376225,102.377439972922,-11.737290152991
64.8547084153577,138.734525323743,-21.6338987481978
68.9806850909107,94.6750862978082,-18.8174172641611
26.6446233490803,154.63467744644,-15.5279631163353
2.08595932336246,88.4468331397416,-20.2664791867536
9.06762923118596,126.074290026251,-27.2000447973868
48.2436197136003,157.107966165838,-16.2246952047728
23.0131027382589,102.846567365639,-13.4493091715455
89.2717759706807,69.7211311140672,-19.6758203330381
Start,2
88.2175995466007,47.0726466452841,-25.0748072800444
26.3577982750456,155.049272202609,-14.8973147575261
2.63028896940803,87.8510948751808,-21.1549089799092
22.7878724601061,103.228049726738,-12.3744077677247
65.1620383818976,138.296288360876,-22.2443380531385
68.9130469972092,94.5942663217977,-19.0164110662716
44.1420326471089,102.492204404915,-11.9305986731352
9.36883949038101,125.797947082128,-27.6722983595658
48.0882189416043,157.333827013192,-15.3887517764569
88.5410307476605,70.4848566960339,-18.7954139065635
Start,2
47.8187606641766,157.374989760737,-16.7781328640683
26.3993618857146,154.663730920398,-16.6333151813798
2.49505112207957,87.3911229959752,-22.4299056586488
64.4395896697689,138.658228242505,-22.432353976014
22.8536377494176,102.897271206627,-14.0546133701058
9.30621732399226,125.206295621497,-29.0965969752864
68.780557977526,94.5736916477842,-19.7037090860565
44.6870838934977,101.645579094171,-14.3747767817443
89.3618082187238,45.8498868345089,-28.1101305405876
88.4214655926245,70.6004013422949,-19.4031588012517
Start,2
26.9074348733389,153.599186696277,-21.0372732625823
48.4193682040925,156.319739598626,-21.4073106378463
1.92803496427211,87.5545464739272,-22.7935883280313
68.7974610805127,93.9027784823972,-22.0032576321507
44.7722560312875,101.322919720616,-16.2436950241524
9.17622353734821,124.55101659722,-31.6240773251753
88.9781181134469,69.1846772486563,-22.6327299999701
64.5238851964514,138.090145329976,-25.4542721141576
22.7790921599877,102.591595630219,-16.1073064628715
88.4304686418223,45.9142439931775,-27.6254933597784
Start,2
64.3781886252739,138.403576695381,-24.3757474248233
48.1251923297492,156.629463612928,-19.7454039197534
26.8758670337689,153.634370726732,-20.4150251840464
89.1255777755107,69.3030078772869,-22.5115278309455
68.4664872501911,94.3355365262426,-21.3863833608664
22.5148104239508,102.764060301273,-15.0994555835816
44.9336770197114,101.003909964038,-16.746064019126
8.82614639714617,125.182467431192,-30.3573207101205
1.96860990781214,87.5115770266425,-22.67230351282
87.778721230464,46.8146501420734,-26.6613139810716
Start,2
45.4306969659508,100.619985114082,-16.7345769943388
27.1194242294925,153.399356155324,-19.5358275107553
64.9237418583133,138.231782515943,-23.848759372194
89.843785890276,68.8126392024877,-22.9912421126325
48.716349250921,156.040436484655,-19.6093737594988
1.37463814989145,88.5641603197284,-20.236174062475
9.23602033631857,124.992017403846,-29.9306407605217
22.6815655508777,102.56680927456,-14.5972137202689
87.8898902092901,47.0614620041692,-25.4863774090447
68.4128640448589,94.7159480384094,-19.665450100778
Start,2
45.0975489576553,101.127423027865,-15.386741820178
64.6281530677296,138.855364337489,-22.2832969833719
47.9234214122646,157.247524151889,-16.7477402931815
0.98182878695156,89.2977767691524,-18.6452036038795
8.56438464174026,125.986125109452,-27.3536889017807
89.7506728846297,45.4887261762115,-29.3998072904057
26.5792684845093,154.265552584188,-16.7757662093118
23.0735599423849,102.249540331372,-14.7605190530379
89.9131996596533,68.9160105747635,-23.1267592987124
67.8990526853296,95.3472426118544,-18.3610986438568
Start,2
1.29735888123276,88.757660695455,-19.4889027448056
22.5382672802244,102.7463497281,-14.0059240621041
88.8368492036692,46.4523687981013,-27.1840463146092
47.905696239142,156.955327767774,-17.1811659887498
64.7333072432612,138.426968719059,-22.9283678056495
89.4157109234804,69.2996252770758,-22.1466333898913
44.9370905786919,101.290041395721,-15.2706492199428
26.1202775722491,154.555938274259,-16.2792899595363
8.10460224384523,126.287468175616,-26.6167684490547
68.4873142644446,94.8293620399495,-19.6146547554593
Start,2
2.51990722613818,87.6026442869176,-21.3432638309065
25.7178483855801,154.942273557582,-13.3879925709545
90.5078612575047,68.7571950406858,-22.2981628485712
22.5903311054515,103.227346947659,-12.3647006855735
47.2712137532697,157.542316361916,-13.4856518525153
64.5505866371339,138.762344529113,-20.1096143672723
68.9326398958707,94.8223567082741,-18.3218234721891
44.0481632655063,102.350425495854,-11.4636614570632
9.03291171125044,125.525719929429,-27.0408237951149
88.1259391921157,47.8696654033485,-23.1547554512885
Start,2
28.0951077915378,153.422593061282,-17.6005264214105
49.3631035204613,156.309264708809,-16.8481921717037
9.76889891862341,125.386435119143,-27.9848437140647
45.2948952315687,101.308492958639,-13.8345191973369
23.3869970382844,102.526329097639,-13.9237140818832
88.1405369200574,46.3873106349794,-25.1605647886689
90.9014138694775,67.2780540452066,-24.5594887910182
2.51484639111097,87.7724426460948,-21.0820233167652
65.5711458422134,137.706796763454,-22.4459618729853
69.3790547563921,93.9373063437516,-19.761185898598
Start,2
27.4017891374581,153.330819959928,-20.156646375006
9.3681398582621,124.838743895247,-30.4823734980222
23.5941209440009,101.740287183057,-16.920055460998
45.4412382999474,100.650150383426,-16.9452414796306
49.0254701505976,156.037106398587,-20.5484697406644
68.8686308896605,93.9585229243235,-21.4010598672374
89.9205912879079,67.9849099913554,-24.3605715606091
1.58224510898128,88.2111900388108,-21.1178631571784
65.0274222326708,137.965852706768,-24.6802252764413
88.4952868872123,45.6458562453128,-27.2446163186171
Start,2
9.17184823754353,124.713900021528,-31.228913330414
68.1560673189617,94.5003988449399,-21.2438367005313
89.7521927875277,67.9559896065464,-25.030335133956
64.53001096314,138.297105837836,-25.3843062545171
44.9060701624263,100.90111394813,-17.2322814231841
26.8342270971846,153.972504150801,-20.0911108048507
48.7453187008694,156.185685897663,-21.5075798604426
1.09716764962772,88.6625505554075,-20.6699333174942
23.2815971015926,101.866735231018,-16.9891868695884
88.0857902445252,46.2090093712298,-27.1787190344512
Start,2
8.87493514838826,125.065410053071,-30.2080586821851
64.9993604558838,137.955819987857,-25.7934310920606
68.4756443486837,94.3697521066837,-21.5332431341868
89.4391560880213,68.7913822859044,-23.5436808798097
45.5468678514592,100.296954996978,-18.1668974639108
23.3226325724597,101.856622534397,-16.9375001790471
1.88130099867425,87.7086097993996,-22.1863857498106
26.6710777653583,154.126136426008,-18.8283801347591
48.2743197550695,156.53575049874,-19.915204030424
87.7047243797905,46.7666736337104,-26.6100795323897
Start,2
8.02384314731208,125.880761186019,-27.5366222140363
68.6229566804718,94.6829611851963,-20.8373618871017
64.0028687340101,139.030600268912,-22.4868072691602
88.6477728663457,70.1685896987226,-20.9695943402278
44.9331062472762,100.976797390212,-16.1295833740768
25.5711315600907,154.72273679453,-15.860373240529
1.08573638483195,88.4794556285352,-19.8742623737754
47.1649500933145,157.342325596844,-16.74693115254
22.166500521084,102.979728045079,-13.5993676275193
87.2011483946832,47.9662769538667,-24.8021418471612
Start,2
26.4778569234733,154.025051172273,-18.1616334767934
68.8036235516749,94.028514797946,-22.8798629008028
22.2129993585429,103.120077069848,-13.7882989943506
0.941290426067109,88.6392282963181,-19.7667206106657
89.0106639862686,69.0062626681616,-23.9146061296958
64.1506751594246,138.617346841964,-24.3230992554078
8.49052364133018,125.324612176191,-29.0803401948406
44.3986493104035,101.583029453284,-15.6365204251339
47.6852657459312,157.103807318083,-18.4119270685068
86.6116580485633,47.4920172893309,-25.6866666537903
Start,2
47.9765405193681,156.713377163873,-18.8242618662645
26.4327684835226,154.038023243564,-17.6930921558628
63.9902557474225,138.597884996298,-23.8388166743569
1.60602891027176,87.8111665340418,-21.1845260541219
68.8012471335765,93.9248026171884,-22.8109099360384
44.0111555404169,101.909284561288,-14.611224564823
89.949549582374,68.1301274195852,-25.8141634005913
8.53715490072573,125.031786149085,-29.1653739324488
22.1842441011196,103.144581902652,-13.5271627729224
87.6085639761379,46.5064874179886,-27.2991431833145
Start,2
26.2153771206349,154.356440651533,-15.7212480327473
48.1065831074496,156.681093693758,-17.501862845446
68.839147370212,94.2387978649151,-21.2122135123448
63.8435738583171,138.941279599035,-21.8337674090274
22.2628873607858,103.132451412805,-12.8622699072501
43.7098646569336,102.336971365824,-12.7599885552108
89.1749172304716,45.7589671224248,-28.9700590097905
1.93826994740359,87.6537965588251,-21.1720345217898
8.64899839611344,125.17715215004,-28.1793891848875
90.0034007085922,68.5738627007609,-23.955786194621
Start,2
48.0825755534711,156.705317473369,-17.5913035794725
26.167324504831,154.283764332515,-15.8852831524468
89.1123044156938,45.9345529689198,-28.2703902978202
63.9363851496242,138.831470148271,-22.0644271943489
22.1332811358359,103.212125704514,-12.8130086644141
43.777955382844,102.215345252065,-13.0566178719197
1.96791057563587,87.556295065832,-21.4298985819181
68.5579359532567,94.5638241730324,-20.4588191660756
8.28111671574105,125.519909412061,-27.5113106065011
89.7660514596062,68.8804559080672,-23.3576030987762
Start,2
26.4268908054469,154.075351752508,-16.2541675990602
48.2541970415707,156.657745862049,-17.573593368367
89.289332751629,45.9736792164673,-27.7398016841865
44.2559942795523,101.796886592345,-13.7876342699678
22.3653206744041,102.982505104055,-13.2376192543477
64.212834184176,138.643295272869,-22.1577259861239
2.03858873935581,87.5774553795489,-21.570716363493
8.66337013012112,125.352997776555,-28.0443348114008
68.7683626675776,94.4806196445107,-20.3070201266906
90.1178589770591,68.6769445883706,-23.2725477410306
Start,2
48.3483696930431,156.754733206846,-16.6126239616491
89.2651515340642,46.2683704449926,-26.8749202777783
26.7502008618856,153.9223854961,-16.1496219262624
90.1329338550648,68.8502694404285,-22.5551482459427
8.89269666329096,125.394230135479,-27.648846266881
22.4511778152695,102.97782657341,-12.9262672468109
44.3814211130052,101.902812711791,-13.1106659424752
2.18080471063134,87.5891512571456,-21.4007056695017
68.8078434001221,94.6171909409289,-19.5845714556925
64.3899885291892,138.680898009484,-21.4693736796739
Start,2
48.4304941798313,156.869751462459,-15.2356635203695
89.2943920587861,46.4592048012881,-26.4420744478565
27.0573117735462,153.796111159034,-15.5428454122829
8.9858164846855,125.686866540405,-26.6001075040865
44.5147057977457,101.932405249444,-12.3519038107499
2.37504929136006,87.6252614144048,-21.065625226356
90.3042596099051,68.8883891577191,-22.200428449394
22.6217534056758,102.956075482829,-12.4756485574851
68.7908900440122,94.803970790525,-18.6527093797295
64.3798171838785,138.92292510324,-19.9748181763552
Start,2
27.5499321033438,153.560115360009,-15.921564033547
48.3761491821347,157.02323246932,-14.2011589651924
89.3746838567425,46.2878372456846,-26.3987786163312
2.44193226247134,87.711621544873,-20.7906070692559
44.553516899721,102.046653581705,-11.8217062928835
22.8178931825973,102.865814228158,-12.3951927010589
8.97981265825313,125.872645351937,-26.0902606206795
90.3417237398002,68.804762464282,-22.2200654677632
69.0271313263401,94.6568443976507,-18.5806078189402
64.7681491266782,138.630325247461,-20.144321206611
Start,2
27.3110716218333,153.617373847596,-16.3133805056362
48.3791125085782,156.821650440077,-15.4269257155137
44.6458209841967,101.809729612516,-12.6272992058851
89.3196825229813,45.9937107993231,-26.7335685837616
22.7904561152149,102.854539044666,-12.9551717628758
2.28632276896085,87.7463950167312,-20.9498770594268
69.2203347918733,94.3267289117231,-19.6044954793409
89.9594257779499,68.8961430693964,-22.3036121130689
64.9502880985384,138.25762866662,-21.4682372239545
8.78776112710781,125.8278816017,-26.5126761111407
Start,2
47.6893491325276,157.157947979126,-15.8892025634522
89.0937885790794,46.2574266174451,-27.2931624195485
1.7582077991803,88.0695231143663,-20.7315094780775
64.3397833662755,138.62996137528,-21.8486580296184
26.3858565860245,154.127505855559,-16.0227902378228
43.9510486990036,102.310971736949,-12.3844491232963
22.1082062246502,103.280045781164,-12.5994152409322
