Start,5
32.3467355511105,99.8380848121366,8.72422381826225
78.7981951628766,92.9543971368504,-18.5081218927775
59.1331067492145,18.4699678776901,-85.0614162636803
58.6465828728185,97.4585619584025,1.96536697383915
Start,5
67.8183392924532,82.4280807374769,-84.2846005302847
58.6430458696408,97.4729705673335,1.83105322449309
2.83390707983283,99.3375427862902,5.42901361619309
70.5417714101464,57.1694990386574,-89.3979462123577
78.5620692379545,93.0299370459376,-18.9093080592534
32.3218392637279,99.8042366055314,8.67794781021519
58.9913424354999,18.3745986600773,-85.0664855906171
Start,5
67.9695145707557,82.4976426186571,-84.0028056220751
2.98835880023084,99.2960644372626,5.71167006680676
58.6527541396801,97.5220746234394,1.99911829828615
32.304312567828,99.8430939067957,8.82076598934898
78.8013207550287,92.9907820157263,-18.4381825668023
59.1976857127914,18.4330908841336,-84.9284975476833
70.9780438946543,57.159234677386,-88.9880602102553
Start,5
68.1047370866417,82.254419946278,-83.7002802543739
2.99542930053504,99.2969377648731,5.51965894094779
71.161640929387,56.9487871656408,-88.7836981466728
58.6291287885449,97.5299217700541,1.83816240395877
78.7913888383886,92.9468964117364,-18.5508306375696
32.3098271354045,99.8508650567395,8.61327707095808
59.2399400925508,18.26599440817,-84.9123942785251
Start,5
68.2204064598654,82.7346398736072,-83.154232913516
3.34707397570327,99.1476870659081,6.42856292509725
71.4179350854259,57.4249695492587,-88.2903216745787
58.8109674496033,97.4069148743317,2.5855118074434
78.8416079134406,93.0252625835724,-18.0392907809783
32.4830710194845,99.7102704200916,9.33317946336348
59.4409526488696,18.6947989282341,-84.5923784109877
Start,5
68.0882808680641,82.4494832249699,-83.373806128586
71.3220710656698,57.1740561160739,-88.4498046924898
3.22293429517177,99.1793822664855,6.08381892953445
58.7110881478262,97.4737151349766,2.22679641720136
78.7227018861069,93.0470021769371,-18.3981138608333
32.3874182251819,99.7833222323169,8.9733965135159
59.4398706613272,18.3863761816484,-84.6483812938654
Start,5
68.2616907435819,83.0035373859158,-82.9193263494853
71.8531068589664,57.5426569691079,-87.4421744220118
58.968696400884,97.3215361459819,2.94938687980057
3.4774989039208,99.1500715162192,6.72800034942379
32.642157877222,99.6472029523423,9.64863663391009
79.1580806571972,92.9386290362783,-17.4383725022072
59.7375211151567,18.7938239753152,-84.1891707786761
Start,5
68.2975266936371,82.7437370908783,-83.1620778706708
3.3849264093102,99.1818343892037,6.34277103450298
58.7231449897687,97.4391941334568,2.4339690082497
78.9516390717105,92.9910501157553,-17.9093263485658
32.5493300604627,99.7206179247383,9.2905663080049
72.0967580216156,57.1239479043532,-87.3440390558701
60.1942793657295,18.3304845286769,-83.7134879728735
Start,5
68.7172219791935,82.6749149975087,-82.8415505324289
3.80937458048417,99.0058361002071,6.92613979100152
32.6341140532825,99.675656743679,9.48047407430887
59.1415624112502,97.2202018801008,3.21194737638329
60.7295274254169,18.184154818564,-83.1544199259428
79.1260626454649,92.9038265093635,-17.5492230638295
72.7841484878081,56.9331925258071,-86.4210831783779
Start,5
68.5937735045196,82.5883981536141,-83.077112779819
73.0390396174992,56.7044635743295,-86.0346353714651
3.71897993578306,99.007250933558,6.76853306239388
32.3700401361451,99.8031095159404,9.15759867724956
79.2272138862531,92.9182770981029,-17.3056045818133
58.8630899998727,97.4079132184559,2.90991049564573
60.8967903051477,17.9970555227359,-82.8683000190209
Start,5
68.808233947344,82.7258263180626,-82.7650902074136
73.4770122294946,56.7084309285868,-85.5997103759376
4.06691877018756,98.8933094663425,7.32539353966245
79.383928605299,92.852416594264,-16.9590706052553
32.5494890001461,99.7275767393612,9.49525879185002
61.5220122224675,17.8564085086057,-82.0116248544824
58.8880284701828,97.40392714093,3.04376352881005
Start,5
69.219259946636,82.5899943554186,-82.6020397194402
4.01546246621607,98.9127673743687,7.1657097015196
32.4903420927343,99.7612430961917,9.45387997594845
61.7431075490339,17.7725867066134,-81.9727647267331
79.4555565920388,92.8362544375532,-16.7276369417558
59.0364206779965,97.3139631720217,3.39794662774917
73.8290448686824,56.589431784478,-85.2923590252256
Start,5
69.1913596047584,82.5186040625551,-82.7090954104341
4.22368682931573,98.7744190252931,7.441668951496
74.9203260322034,56.2114733274326,-83.6163286540835
79.3143096386816,92.884754586034,-16.8454597156496
32.2004769886257,99.8388508067939,9.05648360478366
61.8038951575699,17.6885285290019,-82.000756257676
58.893138838534,97.374410235997,3.24507826360713
Start,5
69.1421874048694,82.6840963993913,-82.619786779476
4.24369653908695,98.765276052838,7.59628079331018
74.8906723132345,56.3717627339656,-83.5687058158569
79.3222514459351,92.9169798171171,-16.735143029365
61.7828525435166,17.8431554990121,-82.0286712645289
32.1940136992843,99.843014198943,9.20262824414522
59.0701701461441,97.3164130423403,3.63367410181496
Start,5
69.2863896784324,82.6400530095139,-82.5518932545653
4.21480908739491,98.7576288376208,7.52808705631918
75.0515347595218,56.3258758591753,-83.480939590646
32.1301331069002,99.8490676011775,9.19547642639282
61.9367541230342,17.8002733569679,-81.9022196348793
59.0251221137007,97.3330366577792,3.68070040048367
79.3078571982908,92.925315547458,-16.628479816895
Start,5
65.2739740944959,83.2870370650809,-86.4079083870854
1.78713050394101,99.3621031428115,4.80339927542435
71.453403575941,57.0853111733396,-87.1251507296068
59.1259652687965,18.3301054543626,-84.7925062081846
29.678392019552,100.981119677823,5.88174640281733
76.2726433999609,94.6308485650849,-21.0654654027479
56.5146166650985,98.8757962369625,-0.147735248462858
Start,5
68.4621771781958,82.7411445579015,-83.1564850704367
4.09364128336471,98.8037869736923,7.43696286802227
74.4256290338223,56.4118326027528,-83.7806636779565
31.9881336823614,100.016139076234,8.87112889111042
61.367161680358,17.8741836531512,-82.2751893952862
78.9704591977145,93.2280080742748,-17.3463748548534
58.8746010530179,97.5910254138895,3.12675207100854
Start,5
69.4188808437667,83.5335359982476,-81.8891930966987
4.11216267805555,98.7228895406588,8.1540529708883
58.8967267902364,97.3530682799351,4.4780811603321
75.3478025217807,57.1819134345254,-82.780958197554
31.9927372382932,99.8092014266495,9.9212045425949
62.1062611362123,18.6772173750644,-81.9166277614331
79.0872727307772,93.2081849500662,-16.0507008981508
Start,5
1.75339778453876,99.3063880310718,5.3275492894344
72.1939595743976,57.6201126736745,-86.1559913206465
56.4933339822086,98.8807086850895,0.717840169605488
29.6460138803694,100.930950776399,6.57950304940391
76.409020124824,94.7768042413848,-20.0858256079871
59.4778559877959,18.962257739402,-84.2699739677159
Start,5
1.14268894157654,99.3724193594048,4.50174651011749
55.8364724644494,99.2220444283374,-0.625206516118382
29.0348042331959,101.162585038182,5.47774876500247
70.0061027456204,57.6635461056747,-88.8581031639116
75.8953307356452,94.9572111130621,-21.1205641770375
58.5042310434847,18.7272769687644,-85.1058882119547
64.4215816790186,83.6641163043153,-86.9087910282472
Start,5
0.662819003258448,99.40829999554,3.9332408984957
55.2960674723188,99.4884817094569,-1.52376941949623
28.8992056093207,101.245766540977,5.19290638083129
69.104049829108,57.6280406857679,-89.680648904519
75.2537150557292,95.221049857088,-22.1183082179684
57.7993456486241,18.6576450924264,-85.6794597450049
63.4506960820295,83.6034657200875,-87.7986790065549
Start,5
3.73770727305431,98.7460771944541,7.75609489677855
75.5196302632861,56.5323015126616,-81.7101136431598
58.7607727711622,97.6634926668669,4.07064852875662
31.7690425239084,100.027974355996,9.51360669516347
78.8029090328745,93.5392879766574,-16.6043981154522
61.1911273629301,18.6574951906809,-82.2972862812825
68.393004422187,83.462475316755,-82.7744462990045
Start,5
3.60749730999384,98.7089693133753,8.07164643982152
58.4369091074146,97.6805427658766,4.55679711371106
31.5996306998357,99.9407955515452,10.040570360206
74.0070070761647,57.9158253562236,-84.4597713585344
78.7766200951783,93.5722291299997,-15.7642565007922
61.5546529026855,19.1665555776734,-82.1072486344407
70.3581352099604,83.4940473294495,-79.6160575155827
Start,5
3.86513667824131,98.6373421828229,8.80826399281825
58.8363485877542,97.3838579853027,5.98167106740684
79.3506860156879,93.3673070092191,-14.1808933317316
74.8532601498477,58.4039274839097,-83.4480484396935
31.9705240917316,99.6958526645967,11.2815083999882
62.4316763232533,19.6179131799439,-81.269800140844
71.4525057135014,83.8872856493211,-78.2147414663709
Start,5
1.5881563046168,99.3260711580498,5.84965160143207
77.0650275989034,94.7358656363407,-17.9437115255863
30.0207078676131,100.730503731531,8.26688654328316
56.9729787137232,98.6732662511453,2.75147593416045
71.5671045608232,58.7168863004007,-87.0836982905871
59.7985166036116,19.8215738188214,-84.0100840575261
68.1086267396671,84.1484517121464,-81.7140513870489
Start,5
3.46991449573779,98.8766410502464,7.48946914093325
58.8499464093562,97.4791296602992,4.8494230880052
79.2165819030194,93.2766570759594,-15.4592139624255
31.8687324310348,99.8863581684108,10.1646377747105
73.4599918420721,57.9056473871443,-85.3481722138113
70.569107588136,83.2762649208952,-79.3566423435299
61.3748737424542,19.0757395103896,-82.2738302027416
Start,5
59.3136710057831,97.0354659954538,5.72125221108792
80.2529280537017,92.6203310130187,-13.7331488685666
32.6096893815677,99.480928951625,11.3277435687521
3.84195250738343,98.908510656649,7.92570940765344
74.3100325657935,58.3630592390559,-84.8306951541078
72.0507664430098,83.4911315235045,-77.8149422469729
62.0950997170494,19.4776355226153,-81.7432816907777
Start,5
79.8759872656203,92.6660358663299,-15.6902797668661
58.9808270743031,97.3296062712429,3.71855102372015
32.0174265229527,99.8998366818159,9.14245841083508
72.9491279732736,57.4690127535913,-86.6168360370346
3.35785467203745,99.0616288443825,6.31038974226385
70.5171705477458,82.7387683825241,-80.2239100610485
61.1266523113108,18.5062562430423,-82.2781253619635
Start,5
80.1753592524231,92.5130672206198,-15.0882233274152
59.2783035117802,97.0974288149598,4.3666406182619
72.84581416472,58.0372474942358,-86.7170605300474
32.4809607270707,99.6699239416994,10.0215086540061
3.57155453213716,99.0499879677284,6.94999732495011
61.1952105040466,18.9327051299447,-82.2065477187067
70.8059220766941,83.1318701179909,-79.6857448892498
Start,5
60.459518314628,18.569709974156,-82.6186778255311
79.7113636541233,92.7086360879753,-16.4549073260064
58.8066691484454,97.4292610358422,3.0272617453742
32.2177650842484,99.8361785545501,9.15597431189812
71.4206186351034,57.9709596914683,-88.2450931566695
69.6503398866765,82.9229530942825,-80.8321953171747
3.06260245743123,99.1570912833286,6.1593314099316
Start,5
60.2226812176852,18.5180408989829,-82.4456032618882
69.1367860827237,83.0620504771372,-81.330880861363
71.0305375565382,58.0164340260325,-88.344070074523
80.076298965562,92.4634054467965,-16.5318548916721
59.0319443621527,97.31522335412,2.72367478995805
32.8015511007641,99.6289195711053,9.49607784710135
3.72328064446796,98.992601427822,7.06614235597673
Start,5
59.6799238899612,18.2019493503913,-82.7970844494795
68.5603423522224,82.6917942531382,-81.7048810092928
79.762403415322,92.572324834058,-17.6152409074941
32.9788327148595,99.6120462634708,9.30619218420972
59.1833638285686,97.3134361471381,2.27649449200841
70.6205072625768,57.5625769183409,-88.3689563902189
3.69196615353027,99.0137605571327,6.86522470542457
Start,5
59.7555123516055,18.2684565349161,-82.8042805380796
68.5978675986144,82.7808243296659,-81.8695526629037
70.8723777460733,57.5878233486731,-87.9969933326128
79.907019610778,92.4981907818333,-17.4234369459728
33.0465700722373,99.5356529292237,9.48897267431067
59.3273672812008,97.250643748557,2.41385210250372
3.92541207176318,98.9687372124616,7.26742180126833
Start,5
68.6894612808718,82.2748966938006,-82.2062660809261
71.3289567021898,56.970044394724,-87.5720237201374
60.5664772649733,17.6455596702932,-81.9793837780792
32.9375032031504,99.632739099217,9.20116657439785
59.2771456491978,97.3683227769606,2.1764402783861
79.7114237639957,92.6429394888001,-17.7378524458625
3.86954328750439,98.9701017955766,6.8905791715448
Start,5
33.2351120141533,99.4478950381336,10.2592341766347
69.8407829435544,82.4235435003599,-81.0976516039495
72.4388882931682,57.2548552576954,-86.5757173881352
59.8056672135291,97.1054102969319,3.69972217998738
3.86953313120636,99.0101191573706,7.17299615152478
79.9564472363025,92.6328474096799,-16.642647930041
61.1057689589142,18.1991086866977,-81.8702055203818
Start,5
72.8560053417131,57.0491653721562,-86.4922125800275
3.46664036285798,99.1411444443746,6.44962044264952
32.9366074530501,99.5944675709001,9.9862026693129
59.52298094735,97.2967718044557,3.60016104821049
79.6120033894356,92.8308436142847,-16.8116413886547
69.7186368320833,82.3112463029956,-81.4273629397617
61.2252033823044,18.1253453679247,-82.1889339393627
Start,5
68.1095328342251,82.9059400228562,-83.964143960563
73.4513935288719,56.9748283979609,-85.777752026325
32.9455954845117,99.6000426752874,10.2669024662677
3.1825534196723,99.1773418768256,6.10414916087279
79.7170313177627,92.8129843432991,-16.3257108933529
61.6507059805559,18.1321410781167,-82.0811806202999
59.683167620105,97.1877371267571,4.22798474580894
Start,5
74.2687952164805,57.7594784951815,-84.8901540230502
3.09650059218784,99.240738740417,6.53074378144478
62.7828226182465,18.7396045570325,-80.9694434594425
59.5762666047288,97.1004272655537,5.23614192790848
33.4010448422377,99.2892658887536,11.9535485827118
80.2334293664917,92.6975037859628,-14.5058544368694
70.934915819825,82.9640420019187,-79.6655645077485
Start,5
75.5278168556164,58.6957152338938,-83.3309425976096
64.9484203767909,19.0417691371166,-78.2692637162788
3.32088024832476,99.1184939849624,7.60326827944541
72.5096990321853,83.7301486114541,-77.3994073605586
59.6821585638848,96.8857651880306,7.11460709281013
80.5316034385983,92.7176814130567,-12.4282260196401
33.6174889539857,99.0312469099149,13.7169916853543
Start,5
74.8040104129289,58.5032655932003,-83.8049964922967
3.63191356157627,99.0347743856791,7.68001889703848
59.7983018497036,96.7420468033388,6.61954357885156
71.9967763041761,83.5629896773626,-77.8905783903767
80.2623307786012,92.6176091464504,-13.4540082496536
33.6211161245284,99.0911959762935,13.0742927353169
63.5166928728231,19.2569416338287,-79.5063874818292
Start,5
73.6674247918278,58.2335737180987,-84.882801824393
58.5139390559562,97.4278460759699,4.47261379430209
2.95529069141962,99.1073616318478,6.56058132358408
78.8250813984956,93.3988030077963,-16.1465043656946
70.7207793243056,83.3347514739351,-79.2676694342679
32.6087896360372,99.5815273196862,11.292387663877
Start,5
74.0011715018236,57.5254777154132,-84.8728724562283
32.7346058413167,99.5416278443932,10.9187127218346
78.6795440396829,93.344563811614,-16.9502534649824
58.5784538032959,97.3539568380902,4.05551069316897
3.09859732510026,99.0575168431077,6.10767283786134
71.3359444033644,82.5434838425264,-79.0552081536612
62.9064678129923,18.5545585923437,-80.2897034913958
Start,5
73.4070616617099,56.9050670969188,-85.4808120977399
58.8222462045838,97.3250153717026,3.17705198969121
78.4231432748,93.3035433275052,-18.3544322285538
32.70188793341,99.6964348713201,9.77498176670099
70.6322059490818,82.0568690702319,-79.9511489733408
3.11726355884782,99.2149043160445,5.60688268673679
62.2984059817884,17.9843385258554,-80.7854653072921
Start,5
72.2872494516079,56.6822737893737,-86.3679903018909
78.2620756283633,93.3327840843391,-19.1856648935203
58.9258902202533,97.2999731614081,2.57049811124629
69.1682450767259,81.9357987717922,-81.2970251401266
32.7913008362277,99.6563201733759,9.23095271191482
2.86065404812449,99.2161504098768,5.38811815587249
60.182406758476,18.0235590715649,-82.9019320592179
Start,5
69.8384504354978,81.9346476348128,-81.014220737643
72.8502633136284,56.7447809305108,-85.9325536469348
78.5768388351078,93.2814059874589,-18.4797266398715
59.4438894996568,97.0524201730598,3.56884024641523
32.922906746799,99.5853317573548,9.64456915155652
2.71207256046358,99.2776690018842,5.50402071027022
60.9332373068343,18.0337557847912,-82.2363193035991
Start,5
70.1575761932414,82.0754366620412,-81.4673139880331
73.5639539031814,56.5873936678524,-85.5441548266746
33.0879934677267,99.4784783008097,10.2264815178544
78.2438366038217,93.3972163718368,-18.7158749864043
59.5319445633132,96.9374814162013,3.78215523137271
3.0414144787601,99.2290237883634,5.58744449428804
61.7471942085086,17.8077557230558,-81.6890471512838
Start,5
74.1782826835251,57.7309373144472,-84.3871380953186
77.8319640359814,93.8940708418196,-17.8379727282296
33.2431486437653,99.2217516084461,12.0220903756519
70.3339523930068,83.3389737827671,-80.20334151152
2.99352231175444,99.1302865030168,6.64356214683308
59.3613206506794,96.8798874557709,5.14576691702514
61.9046278827873,19.1213129489141,-81.6832162797433
Start,5
74.232548405895,58.2761401664462,-84.4834581942949
33.6210054654708,98.8822106467055,13.23018284497
77.2404735673561,94.385525475487,-18.0174645221448
70.9068169738895,83.4953535006809,-79.0540852798111
2.96443509734465,98.9635287475871,7.06067584435816
58.9754829112057,96.9982771989861,5.58717995223972
62.3497973435836,19.6968398901512,-81.4556508386975
Start,5
74.1002852107135,57.7338403978887,-85.0724523779702
33.2258359318002,99.0249426823775,12.4322090709956
76.862008726878,94.4468132147638,-18.5912961367639
1.80639163995161,99.3638630392292,4.87741070286414
71.5783044030259,82.478364527799,-78.8957827745392
58.5031536044611,97.31929873426,4.71558195821882
63.8146014183793,18.582942411025,-79.4547858921155
Start,5
73.9644997905426,57.7193375920905,-84.577286564805
77.016822847769,94.3713749341374,-18.9934615190552
58.8705227792066,97.2920536554309,4.33504316145682
2.39032686927765,99.3491872904331,5.72535686123359
33.8537648934766,98.84338773849,12.6123550106928
71.3524358745105,82.5954053305715,-78.4372833099955
63.2051799694859,18.6942963780949,-79.7164536902694
Start,5
72.1924788784694,57.6051033362207,-85.6345703498598
76.6835207003972,94.3881346350141,-20.215642386879
58.1814719019125,97.8179138630762,2.30837514342056
71.24257425581,82.0755883385896,-77.0997765060298
1.79007716528765,99.5436252786731,5.23528405355718
61.0154256186983,18.8069697595621,-81.783630672843
33.3318556720446,99.202573086808,11.1036477976605
Start,5
70.4881775460501,82.4960046787975,-79.7034693553072
58.9545974552638,97.5038176594798,3.22767868827339
77.2895528483533,93.9380779629136,-19.3102503902766
2.50114381859589,99.481548247977,5.85127454356444
73.1149494467343,57.4977470685591,-85.2771828242556
33.5177268600516,99.1983299227709,11.3735802044951
61.7703002032892,18.6688473760742,-81.1254402727307
Start,5
72.7891135259786,56.3513478057429,-86.3591300418107
33.504662926409,99.2792311028948,10.1706655537259
61.2085912305213,17.7409165956607,-82.04890659796
58.5919420334788,97.7395789443663,1.33461512184635
2.44436916973886,99.5055071607695,4.42204172753922
76.8619191937855,93.7491504122447,-20.7882206749474
67.9901937008591,82.707412370253,-84.2168989190209
Start,5
67.7546763925138,83.4071576556506,-85.8147905360796
33.0002558004529,99.4601696917283,9.52270040468132
73.6446109013917,56.2532841613689,-85.8951319181881
61.2238663286365,18.0428532533955,-82.7413281694808
2.63592733430229,99.4051049418895,4.47298866310323
77.5560316714319,93.4355800448996,-19.5093866908481
58.7252079626088,97.683023714028,1.98557015313739
Start,5
67.5507996090715,84.9270544545719,-85.7300941492848
32.5086597563136,99.6275597554692,10.473904096308
77.8996552962046,93.8121902217377,-17.2998194942322
58.2565019074183,98.0175159605788,3.3264508757317
74.0372121053788,57.5746528860376,-85.6128023704132
2.37069953259268,99.2886651026314,5.27343027484804
62.7511811457678,18.794446474119,-81.0906988966216
Start,5
32.0906264930106,99.8420934979562,10.3615059827913
77.9725637697236,93.9119792517934,-16.7706063154289
58.3855564561783,97.9903048587819,4.27498537837968
67.6774174960267,85.2083256851812,-85.815992792699
63.9291334260168,18.6246862901844,-79.855875306647
73.5268052834512,58.3614742581573,-86.4652654377691
Start,5
58.2852758160898,98.2349251334925,2.90248360193626
72.9325545914888,57.1749309637711,-86.4124513600185
77.6228740121663,93.9992948676221,-18.421672846982
31.8018870195794,100.1373250179,8.89693549787069
62.719041054654,17.9654609155275,-80.6107964436359
68.8554325079778,82.9803536553921,-82.9515411874029
2.00164535379309,99.2888075698025,4.66929847454354
Start,5
58.8553172789746,97.9388727323712,2.91101784666558
61.963199239412,18.1504209657071,-80.8566474866758
32.6677781944204,99.8765892784078,9.61670582644501
71.8726729080305,57.5721636523862,-86.6832568056722
77.909087745377,93.7349550867749,-18.5984366429929
71.6888905793695,81.5556765799754,-76.9128330324765
2.50520899209373,99.2342098873439,5.77928887844502
Start,5
63.2366199473701,19.0762199260604,-78.8844552935777
72.3658489217907,82.8147810774812,-74.8605609511273
73.1201843063176,58.6597237535269,-84.2711490201128
59.8948288883826,97.3561955976101,5.67087358272476
33.444983294012,99.3998349115008,12.2355184618237
78.971212247208,93.5494910414737,-15.5776839770112
3.49501589115691,98.5991589984261,8.81818987795322
Start,5
72.5771790675004,57.0466772546133,-85.9541306849877
61.4570491767829,18.2091793216706,-81.3282507122449
67.2720794991453,83.8099415715477,-84.5248963893744
59.2976689360437,97.6495137917865,2.58977122137804
32.7312874855212,100.029220733328,9.09102744596358
78.1552412365444,93.4851825348931,-18.5070176602088
2.83468415823871,99.2199825667052,5.69678937523151
Start,5
72.9146902101582,55.9415548347979,-85.8446850901205
66.7364750823418,83.1610359650544,-85.9188863975953
59.64518459399,18.3043838977262,-84.0706702772942
32.6631261918953,100.096079208581,8.27940761418498
59.6299722866926,97.5984340735571,2.17727638984981
78.1576648537329,93.2728879706636,-19.0189003421219
3.52613663853411,98.954466630231,5.82285525604653
Start,5
72.769843293977,55.4759304210481,-86.8336921643266
65.8529705114642,82.9098177004104,-87.5636343906588
59.032161852772,97.9562106345541,1.55995804654533
60.0226502204246,17.6473685953497,-84.1778329916875
31.6564448821359,100.434575756606,6.82005791873603
77.9821508437029,93.3302493611451,-19.1646290070131
2.21895946742431,99.2823951788571,3.70133103506889
Start,5
67.3582052054517,84.1823620523833,-85.8112153030228
72.9547030124952,57.4280895315268,-87.4723712786933
79.3758276165937,92.9692179040103,-15.700748182728
61.5243073104875,18.7401867952829,-83.0121738652989
59.6600414575368,97.5539133943296,4.09334334457846
32.0428663720591,100.21147343354,8.73098109844211
2.85532262698569,99.2353251587102,5.25461724018841
Start,5
73.6032715500227,57.7932671490719,-86.7804955872552
79.647179806956,93.0376382612791,-14.4144793718604
59.0461364854639,97.8339444779879,4.37782343385139
62.1997844472601,19.074788971206,-82.553267951174
67.4734548529296,84.6883571743707,-85.7433187503019
31.9132561144444,100.179230511764,9.39078714723771
2.61196158673967,99.241226546793,5.418936626083
Start,5
76.2734497606658,94.9836213500482,-20.3730410306824
29.6268481742306,101.516713354762,5.49494430436677
60.601415275422,18.3646924294131,-83.524992664405
0.459707874137877,99.8631618657507,2.37706117828666
70.2272061443962,57.7840941789638,-90.2554544505157
56.54032185273,99.5666357181929,-0.347887266717827
65.5187310941274,83.5501650638231,-86.9550637376761
Start,5
58.6521101271694,98.3030848522625,0.866130567113714
78.4905133306922,93.3744468356324,-18.7792934964052
32.4296033948528,100.395516635447,7.85375318903092
2.36679446477975,99.5073380660046,3.65321488272964
70.634504481304,81.1171493181933,-79.9010410706305
72.2000333251004,56.4497863142337,-87.6545114465409
61.7382001652851,17.1060724877458,-81.7084595399716
Start,5
57.9523189475105,98.5763955303082,-0.111811708787158
32.5921969680633,100.182207965762,8.23884578686558
