Start,1
85.1499628324809,68.7342327505166,-72.9128748283306
34.2647966534559,81.7861115662693,-54.0331924718169
59.5199571183053,11.5523955130617,-70.9101772973266
Start,1
87.3299025735956,69.6845672701577,-69.6686844035753
60.5374367177979,73.4173162971863,-55.8282628300057
78.6682985456723,44.1757814331162,-69.7706097263217
35.7798674948749,82.6391819676058,-51.5200231348723
61.2217566178919,12.5240910301647,-69.1306957285992
Start,1
61.1778286142055,11.7612009070414,-69.2061788686856
59.0879293281491,72.9349436566501,-57.9014372849879
85.9020829310965,69.0920507427486,-71.6988247840082
34.1322553383827,82.0402906323359,-54.01740315719
76.9131681398306,43.5521948964982,-72.0099084537558
Start,1
61.1002630367352,11.0825206386239,-69.3317742580751
58.4338161800594,72.3973766585998,-59.1736084583554
85.4682195551092,68.4258972193894,-72.699689949154
33.4859442597711,81.4169558869583,-55.3725875929277
76.5115757778499,42.9460944178444,-72.7122143349702
Start,1
57.9526763425319,71.8531570339694,-60.1830924814149
60.5463560977096,10.3280641025145,-69.8713040407479
32.989914035449,80.8305990383546,-56.4590756837972
85.4115311039083,67.8495135472264,-73.2362313463037
76.347266952774,42.3292685535903,-73.2022349969178
Start,1
60.6673292544259,9.9762246985517,-69.8008638501281
57.7654797096854,71.5110768083091,-60.7291632933153
32.7854303168705,80.4750340967733,-57.081807761636
85.026769200743,67.4679210735829,-73.9157305120911
76.0078922458545,41.9100446866519,-73.7433882803548
Start,1
57.5086292108687,71.6949709901917,-60.8520550882677
60.4072226772348,10.1497315372273,-70.086910868281
32.5255802168,80.6614633336201,-57.134245328435
84.9384987960531,67.7565298783469,-73.8577732264475
75.9057581591834,42.2750106165011,-73.7593122264429
Start,1
57.1800956532751,71.8384980431764,-61.0882967956679
60.1198927495305,10.2884369079928,-70.4508381601352
32.4288671456724,80.8175818870191,-57.1621050583462
84.8651805887001,67.922348203583,-73.8723838163129
75.609488740068,42.380442102245,-74.0441789460697
Start,1
57.4080916069397,71.9200307871491,-60.8493940431027
60.0347493486779,10.3298770776014,-70.4715443467218
32.4599163689259,80.8418016171705,-57.1126904250666
84.8583666330838,67.9494733428195,-73.8637561566006
75.5823271784857,42.4062634210212,-74.0057402817955
Start,1
57.1882994797454,71.9699742547382,-61.0551576245999
60.0511376254522,10.39897665972,-70.5388900700575
32.4425503268352,80.9913647617724,-57.0969424473869
84.6529482275572,68.0469160650217,-74.055015896666
75.7646115464786,42.5284198448163,-73.7535957212517
Start,1
57.2106696116233,71.6747095913844,-61.4832524629351
60.0479355329886,9.98143451486548,-70.6281327364727
32.2620044992353,80.6275050025569,-57.7806601906753
84.6589386646161,67.6618715611274,-74.4058600776388
75.523140751543,42.0829098097368,-74.1502642844145
Start,1
57.0784584495851,71.7845748429436,-61.5445591064747
59.8306984227375,10.0282955826404,-70.8095440492515
31.9366907726404,80.6112438699056,-57.9773673340066
84.2460882384045,67.7564790616373,-74.6984331003206
75.6984520716798,42.3614325337939,-73.7182911837415
Start,1
57.2076697107978,71.688241225494,-61.5848869327558
59.8728449702786,9.88340559363375,-70.7097817031733
31.8385779261414,80.5613202249448,-58.1864746167973
83.892792815413,67.5247059020676,-75.139066621676
74.9166887073558,42.0367911996931,-74.5440370917692
Start,1
56.9304200090349,71.6973653663879,-61.858328465411
31.7815158719695,80.5982735596715,-58.213054729697
60.0105717286394,9.97662478425204,-70.5431227064536
74.612170256071,42.0687074437863,-74.8531749527308
83.7795920356072,67.5809027869592,-75.2344166453266
Start,1
57.0706011058359,71.6460509789496,-61.7997628702891
32.1354813898488,80.6492689020549,-57.8839873346779
59.857597986839,9.87277105591362,-70.6945674413958
83.6416593635467,67.5411594900225,-75.3049378870203
75.6857859825906,42.1001878689479,-73.6399739546256
Start,1
57.0454444105877,71.7363020199669,-61.7775487861856
32.1219362945109,80.7082728174443,-57.7517110352667
59.7158378067391,9.94664459036303,-70.8408779157602
83.7776479574154,67.6483180194562,-75.1140141478861
75.7985944059337,42.2182926954694,-73.495371918741
Start,1
57.0311346654938,71.8247955904744,-61.7384820592309
32.0819243499875,80.8095038473395,-57.6597530183701
59.6760315005576,10.0389262213394,-70.8838052800096
84.1789328989996,67.8398632174198,-74.5569344870927
75.9857478229345,42.3294442928439,-73.2576017822248
Start,1
57.2328553356627,71.7384163974381,-61.7088812087431
59.6089516182749,9.89941424993044,-70.9862396302936
32.6982635455156,80.863243825184,-57.1496646017327
76.1364363933878,42.2177168757319,-73.1567268869957
Start,1
57.435421775006,71.8998345380047,-61.3885894677154
32.8903217608334,81.0486894734123,-56.7587572359616
59.5532195994595,10.0589536524752,-71.1183494032823
76.3172921557168,42.4226028441241,-72.9188649435349
Start,1
57.538154221388,72.0001760233762,-61.260642255556
33.394944073338,81.2401735294402,-56.1807634273015
76.6216029744192,42.619384365244,-72.585982960961
59.6318730380016,10.2434074556713,-71.1018485971266
Start,1
57.8973476025652,72.3300757555692,-60.7382756206522
34.1284043260286,81.6909723903418,-55.1042203690293
60.1598386300345,10.7057865787198,-70.6666768249629
77.1874302093794,43.0222787203763,-71.9390957616026
86.0359971506192,68.3748310006271,-72.2724988171717
Start,1
34.6525532544551,81.6907102174809,-54.5627901338883
57.7967721399661,72.3263054656459,-60.9006879719703
60.5787234811059,10.7881842753141,-70.3028536635524
77.7646792058507,43.1209815033397,-71.3481186193947
86.1535013502705,68.4656537835404,-72.1253951599618
Start,1
34.8441336944969,81.6732463951465,-54.3561358256672
57.5871727224715,72.1981053365608,-61.1933612166162
77.5348498916354,42.9901849585595,-71.6317075369983
60.3116075717995,10.6937667830413,-70.4896358310763
85.9112120902161,68.325923918829,-72.4058299134283
Start,1
34.4880749351304,81.5434706281977,-54.8502677299099
57.2211046848274,72.0604474675117,-61.7053557061786
77.5331907850229,42.930707947569,-71.6487290388036
60.3171473940095,10.8033111721395,-70.3867803146333
85.4656278652251,68.2189266384813,-72.9281605027724
Start,1
34.3704908814497,81.5216198090706,-55.0628908122378
56.8560965320479,72.0124441142971,-62.0656597664067
77.3360017864058,42.903255228626,-71.839707785037
61.446012919883,10.9344300925377,-68.9750763500778
85.4693896756848,68.1783334399362,-72.9194747054551
Start,1
33.9746810013345,81.5455453712472,-55.3184256190415
56.4270420134301,71.9688432901488,-62.4191083576764
77.06794240257,42.8662161329886,-72.1037730500188
60.9009271763395,10.9014435318501,-69.4506279796972
84.9744366415321,68.1445874217235,-73.3888116677561
Start,1
34.5727739920682,81.9649586536147,-54.3026445269468
56.5732743228342,72.1739919609983,-61.9756599767513
76.8791812487584,42.8814502152369,-72.2171034003646
85.4199625095807,68.044374744442,-72.8359211633214
Start,1
35.4430527698814,82.53526602668,-53.048008666377
57.225922838403,72.583922910608,-60.976753771687
77.5760035895269,43.4095261752223,-71.3332238279772
86.4360713389181,68.5565438663434,-71.4091286145185
60.9117745731847,11.713227046608,-69.361652606794
Start,1
35.6996080957476,82.713852412442,-52.6367610905239
57.446482614775,72.7972692779077,-60.6094326535955
77.5465571417356,43.5761275194591,-71.2827790217634
86.4365702060825,68.7305520145612,-71.2637537525584
61.0462480856189,11.9183544901477,-69.2149632243771
Start,1
36.0012340360055,82.7870343681042,-52.3263945811268
57.5281013313554,72.7802020591425,-60.5654164698867
77.778982875701,43.5657169814491,-71.0438725235806
86.7272563977635,68.7081176778088,-70.9600696117514
61.0002800084515,11.9775014788454,-69.2974781906574
Start,1
36.0118723583677,82.3122714383567,-52.8061240557132
56.7642086943743,72.4152335394351,-61.7895220213251
77.4457635214804,43.2148389517447,-71.5947022912721
86.1463338036992,68.5656587311734,-71.8891099254297
Start,1
35.9166957988138,81.6762495731283,-53.6711456611068
56.0516825527719,71.7742039162505,-63.2199789125963
77.0425395619467,42.3886602324698,-72.4588888502679
85.8786321451632,67.9058129715103,-72.8421557386739
61.1254555509539,10.5761326172216,-69.4965184071772
Start,1
56.1076734679006,71.5492223528359,-63.4421614259862
35.5195428235133,81.3813410804674,-54.3922132792172
76.716773044916,42.0962081834564,-72.9716455162203
85.7467021192531,67.5559059022296,-73.2424811882883
61.069031756769,10.2621591526923,-69.5928537729302
Start,1
56.3651756501003,71.5034908895029,-63.2490036559644
35.3387833494586,81.2583069041225,-54.6774584540397
76.5685369796041,41.9988882557,-73.1678852678155
85.8170580894979,67.5211635329428,-73.2809699060463
60.7120804008802,10.1448417960931,-69.9855529446494
Start,1
56.0579289994988,71.3960231095416,-63.6927632370646
76.5239135532108,41.8057891959062,-73.3379908071953
85.5162578340595,67.365040091298,-73.7406298973254
35.2269063867343,81.110023645738,-54.9929126343381
60.7366874612786,9.99038667550445,-69.9824957341862
Start,1
56.0997190119986,71.2398299316051,-63.7403521642195
76.3777940844793,41.774579588549,-73.5390221476127
35.1661097562826,81.1095764599113,-55.1870465739759
85.5618648744497,67.2547859450143,-73.7383446103706
60.8387326258772,9.97368702874976,-69.8720047390291
Start,1
55.8457195674444,66.5228028946322,-68.4108390994789
77.1065437007831,36.7342836429523,-75.0723312245358
85.4703103830812,62.4738374203496,-77.6050749595726
34.2457979030067,76.2252873173598,-61.5592919042357
62.4769143002536,5.03622819257662,-68.6089267801289
Start,1
85.1717679544122,63.3916901093466,-77.3186056283979
55.9107526200858,67.6135304357532,-67.4210417826407
76.4143426884161,37.7721892059119,-75.3599939085335
34.5430861803858,77.4506803184595,-60.046651597327
61.1888980130016,6.07353685414043,-69.7076862782918
Start,1
76.213040552923,39.0856320042767,-75.0829785428054
85.0876737224799,64.5427017014295,-76.5813947057864
55.9230446437038,68.9664861232133,-66.4043608843963
34.9591962839,78.8012456646261,-58.442823650704
60.5553003894768,7.48001775762014,-70.250274133471
Start,1
76.1493931241935,39.764071066394,-74.9196236659104
56.350210295895,69.5796834768076,-65.4015744307568
85.1087649578712,65.1189633901558,-76.1281056222821
33.7841742436852,79.4078749804248,-59.1817912855181
60.141093190976,8.1440280111062,-70.7025921590036
Start,1
76.283593368566,40.4103961519679,-74.5166702331918
85.3189838346235,65.7792536984258,-75.4193158399385
54.2130772740255,69.9304177806451,-66.7010209989348
60.1368423776172,8.78084115958779,-70.7207789094806
34.2465722305126,80.0427053364715,-58.1624923311811
Start,1
76.3418074075518,40.8001226065798,-74.3257524717178
85.4233683217534,66.1690588630588,-75.0404642891887
54.5680283278467,70.220989844434,-66.0621540710912
59.9090078008272,9.15927162317762,-70.9821839416229
34.421708717986,80.4824659974386,-57.6450382173805
Start,1
54.8289069117504,70.3558262853033,-65.5580674023666
59.9931586414309,9.37640593233083,-70.9195057570962
76.4417894103554,41.0239923957286,-74.1111136251009
85.4790723396687,66.4974798404798,-74.7281199312816
34.5436021976666,80.3794288403414,-57.3270728885158
Start,1
76.4024720183389,41.2133071360447,-74.0696789525544
59.9730124005423,9.50906874467017,-70.9440543457254
85.4431861908109,66.6182381750262,-74.6543718163862
34.5176880176724,80.4706645691744,-57.225682056903
56.3017875658672,71.0185115775822,-63.5621022942835
Start,1
76.5572286416181,41.304050291873,-73.9091336753825
60.3309340368764,9.66383583030077,-70.5701941496682
85.5894761764687,66.7356957670271,-74.4490475101289
34.6608367765085,80.5063025132648,-57.0533715349259
56.4534258235572,71.0583220059077,-63.3865705072043
Start,1
76.7697941753771,41.319993952988,-73.6826989863207
60.3817745876088,9.59697708790761,-70.5434412712302
85.6302309347987,66.7527589089519,-74.4484245375612
34.7365090939434,80.5237345265133,-56.9984111053345
56.5006511663328,71.1348338191568,-63.3467863239122
Start,1
60.2915699468305,9.57699486078217,-70.6326449888438
35.1533433887162,80.6199670611308,-56.5848289255064
76.900764409291,41.3858436866998,-73.536809256489
85.8069717917913,66.788585359945,-74.2373042140511
56.6701772629979,71.1969069752875,-63.1567989657135
Start,1
76.9347557539808,41.325159888977,-73.559000228319
60.6985586434563,9.5806249605706,-70.1725535776623
35.041856532587,80.5396461860122,-56.7694411442395
85.9078195915173,66.7130438865408,-74.2234616245895
56.7638426478345,71.1602259706831,-63.1397523912584
Start,1
77.2311944976565,41.2832822462579,-73.2653147447789
60.9183429300922,9.55370443151363,-69.8815905549221
35.0206215187977,80.5656007469693,-56.8348150931965
86.2775998136644,66.645358876705,-73.8639800626909
56.931647258573,71.1815273639594,-63.0271608350539
Start,1
77.0575097687792,41.2024056985449,-73.4817595769846
61.1232848319499,9.55601913160795,-69.6259001148401
34.8820230049586,80.4972006828686,-57.0339689886433
86.3561396733367,66.5737092049662,-73.8630647944683
56.9793128932996,71.2420041114255,-63.0332213231047
Start,1
61.7344989021167,9.67379088792343,-68.9249144883269
86.6548889653543,66.6671457629013,-73.5076451361649
34.8130241710381,80.472360619057,-57.0814807416229
77.2894482549097,41.322553689217,-73.2016578462068
57.0744953046526,71.3728913333229,-62.8998792463111
Start,1
61.9860680581247,9.76187775393558,-68.6766914434833
34.4993304267188,80.6211953593602,-57.2986155640686
87.0011686785422,66.6668890870958,-73.0701812866829
77.3709443256345,41.3276792809132,-73.0602785725603
57.2076794278442,71.4709455650009,-62.7196349500204
Start,1
61.6736515721936,9.45830933988097,-69.0212203850094
32.5277489768067,80.1259909409431,-59.4345441357919
87.2153125818489,66.2897382961913,-73.1128480177453
57.2608772539112,71.1503046934323,-63.0091492351259
77.5482594288479,40.9564315971295,-73.0428579685542
Start,1
32.4897553195604,80.0631696093626,-59.6321111800103
62.0536312526381,9.38780131783959,-68.6735253497776
77.4908962283721,40.9796542001091,-73.1640665941569
87.3621212633416,66.207810483485,-73.030638803132
57.2344287031057,71.1451753201499,-63.1452758059296
Start,1
63.0627672390996,10.9477406754144,-67.3763047678041
32.3522930882147,80.9608906565852,-57.5299968728256
78.16561752241,42.7758976177781,-71.3380023288295
57.4873324616827,72.5611548843288,-60.9611183408917
87.8151137077638,68.2230424290105,-70.7850157933284
Start,1
63.4356745159302,11.0831760837465,-67.002605229095
32.5723243464758,81.0448929806381,-57.3286221422585
88.0368857483773,68.3355549101911,-70.4940920383617
78.3508724511287,42.7867351382676,-71.1066609666945
Start,1
32.7044782008771,81.0835593340033,-57.2608170759198
63.4783706618668,11.0586489576478,-66.9637253178716
78.226491663416,42.7031944147533,-71.2481507354631
87.938685075832,68.1527097996811,-70.6484995208082
57.9273724087479,72.3302640985957,-60.6378920828733
Start,1
63.6464948576234,11.1100754918841,-66.8310447265094
34.5151704347763,81.2657041588746,-55.2158574335812
88.3166266672557,68.2914243759986,-70.2440918002372
78.192703879485,42.7105010813964,-71.303927975906
58.1216203484804,72.3799706072531,-60.4873753075687
Start,1
63.8755421733095,11.2658195436848,-66.5621172231092
34.6979038080128,81.3602358900411,-54.8392568451703
87.6607933600967,68.3154776205945,-70.7439517519597
78.1676055660787,42.8549569506928,-71.194448000177
58.1283725526502,72.4800330678396,-60.3614974508456
Start,1
63.5573529184317,11.2158460069091,-66.8869447075632
34.4648557645581,81.2807715453297,-55.0075792272817
87.0447958930289,68.1650901320587,-71.4121928786546
77.3327378943374,42.7165050565407,-72.0256507463765
57.7210538387679,72.4331948132557,-60.7722514584914
Start,1
63.3433947113568,11.197919933771,-67.1187797491034
34.9054635448242,81.2905179402149,-54.5590897704361
87.0010476681385,68.2432987559876,-71.4758761237599
77.320306478223,42.7174374861306,-72.0580507542919
57.7377839266826,72.4285008913684,-60.831008697596
Start,1
62.9141599743533,10.9062067100022,-67.6215250984744
34.6487262149254,81.140809159075,-55.0851331067858
86.5409321447326,67.9197077446206,-72.2512625521276
76.6513920537012,42.3779964644429,-72.9054871509365
57.3003236954952,72.1668503449599,-61.5725188898647
Start,1
62.3892076992724,10.891232532819,-68.1523468885326
34.7276232761395,81.2362816324592,-54.9006414203732
86.2318430664996,67.9880367262534,-72.4895968331015
76.5498393404815,42.5056923464151,-72.9917622889259
Start,1
61.9344696142563,10.7270256726249,-68.6117761313157
33.5269413152468,80.9852202635326,-56.0332712730678
86.1825106513343,67.8854191410612,-72.5698351109648
76.2973935785158,42.3892300154246,-73.2856585667272
Start,1
61.552794770679,10.7243950393477,-69.0047990564875
33.2868170689285,81.0008771898717,-56.2610108389158
85.9252379354833,67.8940655232748,-72.7831703920467
76.2900907525677,42.4719023310411,-73.2601703239969
Start,1
61.08595524933,10.4807917918945,-69.5038279258998
32.9747992612713,80.8520298514256,-56.7573249742496
85.4743721969224,67.7068705251402,-73.3906247325347
76.2556628609839,42.3679404115625,-73.3989230932025
Start,1
60.1800687694004,10.3253332547205,-70.3705286171329
33.186244287754,80.7943936945507,-56.5592784205309
85.4666831349019,67.6956687654016,-73.3527862982536
76.0301174866085,42.3258183901331,-73.6275735151941
Start,1
60.016986201316,10.3737910946858,-70.5394905562743
33.2058013513077,80.9562088898319,-56.4002616948546
85.0855244010698,67.6948212052457,-73.6800947123457
75.830666410326,42.3744268063171,-73.7372279002701
Start,1
59.9106686387866,10.3596171876677,-70.672264461128
84.8043816708116,67.6056824372957,-73.9775675005931
32.8771037024251,80.9809981838325,-56.7377675855328
75.9711654715929,42.4103989904496,-73.641336625809
Start,1
59.6761518374295,10.3465453455455,-70.9225595298037
32.9033268294258,80.8773066260395,-56.737537346934
84.3830378618864,67.5796166047876,-74.4320366851246
75.716530692884,42.4039470792251,-73.8682413989786
Start,1
59.7535713517443,10.395099730072,-70.8902660838713
33.1316485813418,80.9094874892572,-56.479860614874
84.406741032372,67.6336002038836,-74.304721289632
75.7685522470255,42.4988853357132,-73.728590335056
Start,1
59.580360730904,10.2622176136155,-71.1053214400172
32.9200536679699,80.8584653804796,-56.7699177594077
83.9858303792534,67.5310306888286,-74.7735587496989
77.7023653575231,42.6390920909515,-71.4104629542659
58.4727412131247,72.0032163372189,-60.4156690770631
Start,1
59.6604890413628,10.4397652322722,-70.9698448025404
33.2334658841343,81.060949591922,-56.1858591309807
83.7553809834805,67.7492367046509,-74.8290021327538
77.9618907754219,42.9165597621153,-71.0492178714899
58.9394570485384,72.1768090837215,-59.7622094728751
Start,1
59.6484878037918,10.6115661380819,-70.9704576234552
33.4945021860466,81.2821668410051,-55.6940597262246
77.9525946004835,43.1058404265718,-70.9473386573265
83.287728517418,67.8851294078259,-75.0964128376692
58.9786526519463,72.3221554263256,-59.620763982204
Start,1
59.9830388725166,10.6984916182606,-70.6567693349
33.6590384503544,81.2959270775538,-55.5864813082747
78.1123291527917,43.1349105266026,-70.8245080669979
82.8862819727342,67.8171354073248,-75.2666430063171
59.356336289334,72.2802514132424,-59.3439006127176
Start,1
60.1091018647789,10.1824509362039,-70.6399968224758
34.013829174752,81.0337666646991,-55.7628487911067
83.733838778287,67.3867257149041,-74.7280421711951
77.9819170487193,42.6679636978345,-71.2175866200126
59.7199062132416,71.8713356296761,-59.5099427995803
Start,1
60.4030836389283,10.2326277978428,-70.3514977067591
33.9212507710383,81.0570948629487,-55.7931363271472
83.861363432288,67.4433606143657,-74.6133880216973
77.8627932281798,42.6558086580575,-71.2749039994957
59.8862452110304,71.7896984962089,-59.3719173899556
Start,1
60.4213797240628,10.3087546484352,-70.4208578100696
33.9334147610381,81.0348951902976,-55.781580028324
84.0689629963876,67.5222146474591,-74.4073386425425
77.6569147202366,42.6675232364195,-71.5231998985909
59.9309444413814,71.7729854619321,-59.3908679933313
Start,1
60.4100865706253,10.3574976282023,-70.4770612096727
35.1796217088381,81.282793284017,-54.3010221521091
84.0690142314498,67.6082883247278,-74.403792955675
76.5936865413144,42.5651318089466,-72.5621931581801
60.155752688714,71.8463847172201,-59.1184190838113
Start,1
60.6432166907452,10.2911961404036,-70.1752764729859
35.0246523668668,81.1722345370309,-54.5801982613055
84.3374464511363,67.4905979055511,-74.2423939597554
76.4325165255543,42.4279202681865,-72.79701886308
60.0147927287663,71.7732083115917,-59.384569022977
Start,1
60.2699747871307,10.4227438904968,-70.318160037944
35.0449942171536,81.3610196226627,-54.3695095031712
76.7625053526646,42.68789037048,-72.3941646722807
84.6286623696942,67.8007803084763,-73.8156985872379
57.7545488850582,71.7170827100288,-61.2114740749048
Start,1
60.1487254828859,10.4917168123315,-70.4411536016577
35.1178099092839,81.463256063919,-54.2295840343432
77.0476028454272,42.8312194915434,-72.0214252277204
84.9411932807099,67.9090322572285,-73.4396635314829
57.8424531268963,71.7625552098183,-61.0629552129471
Start,1
60.1419153907586,10.3790428766718,-70.4543961322434
35.1311442082346,81.4011888260837,-54.360430119061
57.8446590384359,71.7237817045818,-61.1907689559427
84.9483057811507,67.7705042947278,-73.6026576339527
77.0516220293334,42.6373275333509,-72.1302945156617
Start,1
59.6104828268023,10.2855456122128,-71.0223454259908
35.0024034273484,81.3866525428879,-54.4533430866908
57.495504682016,71.6673812931079,-61.4948932509631
84.7996317494383,67.8353160933839,-73.7075685571308
76.9248439691991,42.706613266716,-72.2350893293406
Start,1
59.3512825946281,10.2151463198958,-71.3285189581882
57.4188455332384,71.7345769976521,-61.6371307860714
34.7256778875339,81.3110833158483,-54.819184258197
84.9429965896327,67.8441796538383,-73.5901073029079
76.677526973607,42.6198381584418,-72.5336792716258
Start,1
59.7621252559211,10.2407458603392,-70.9938712062905
57.771697726503,71.7908797015082,-61.3728534534818
34.8349595898659,81.2979005143411,-54.7848159339552
85.3040382987537,67.8796663040089,-73.3233458135421
77.0594117908705,42.6594893340196,-72.2359269885757
Start,1
59.6901050575258,10.2499401224457,-71.0698856940621
34.8196954417038,81.2909549329785,-54.8933695790008
57.5361810995936,71.7386872347388,-61.6574181113117
85.0698027302279,67.8473703393312,-73.5890919526255
76.8093632529194,42.5966502697019,-72.5277251650346
Start,1
57.5201109205247,71.7159190629786,-61.7573614026707
34.5813968415124,81.2223500960782,-55.2199786110409
59.6360480284442,10.2427900118662,-71.1914279681242
76.9848900528974,42.536531586955,-72.3894288430609
85.0430132473624,67.8348313672923,-73.6765462237176
Start,1
34.3814505640397,81.2155656049411,-55.3315362090094
57.2848369090905,71.759445033915,-61.9366313690882
59.5652540442816,10.3038100737906,-71.1933799354572
76.7560509637665,42.5380018773187,-72.659296925927
85.018062455091,67.7973226166175,-73.6445208114432
Start,1
