Start,4
61.5980242103631,82.850796369441,-48.7729775642274
42.0420037140875,24.6322192400123,-75.5325601197546
Start,4
-12.6329686197165,67.5817673279122,-54.0630856832299
48.9682386732986,135.304616300589,-72.2210025339677
65.6714709029789,125.432423495247,-64.1063722346993
41.2305573117897,89.2611787780467,-41.1554146204382
61.9242262746038,82.5617688170478,-48.8268375524216
41.9331092597017,24.5054254173574,-75.5761910225418
Start,4
-12.7558033579811,67.5381139675345,-54.191444536935
49.2950650844819,135.266043823293,-72.1425133305066
41.190146550017,89.0523103984395,-41.3597551468473
64.7959262960758,124.76916398909,-64.7849956643553
62.1996418955496,82.5393220134695,-48.6091403299116
41.8149960405978,24.4074702535524,-75.6411438002466
Start,4
-13.0681486317982,67.1349399501944,-54.6227961914474
62.578259551089,82.7597472871689,-48.5704353726933
49.0387167048722,134.823745262315,-72.6090145743496
64.7694452378981,124.624652953438,-65.0954313700385
40.2085568561307,88.2015669857898,-42.1585418831714
41.6898806751177,24.0868820455642,-75.7737173470447
Start,4
-13.5640124696444,66.3909833605466,-55.3311645275964
62.0105543504123,82.3809120829261,-49.2289908224677
47.7302290253422,133.870307464254,-73.9947382947456
41.6262393296836,88.7826620785269,-41.5547279413756
64.8522873409584,124.569344855927,-65.4114722596424
41.4442459445854,23.4825743338133,-76.0500760376709
Start,4
52.5857512704336,133.305175444785,-72.1373503192253
65.6788587375221,81.3898772520273,-47.5328750954387
69.9688680176033,123.674888244411,-63.3092060211967
-10.5069442215467,67.9441220658979,-54.0368101928828
45.535162456965,88.6276105278989,-39.8260717318669
41.7783477357656,22.4813466692297,-76.1560504170856
Start,4
-10.7233864427268,67.9849535712257,-54.1212862924018
69.9456465031453,124.216136560925,-62.7238772166761
52.263975848009,133.658179063643,-71.8615260074685
65.6226854143222,81.7647555090845,-47.2062638352954
45.1226807672789,88.7124284610283,-39.6563797702467
41.6656654960818,22.5349766050488,-76.1881830336447
Start,4
-6.89396731287333,61.4861677274517,-61.3085952936512
55.6908614215369,126.240482335805,-86.4732807851684
73.9628158208732,119.138327893552,-75.2538716783144
69.291729754947,78.7674931876431,-54.5311364314188
47.7247698460476,16.1451227254415,-75.2830028048976
48.5082938820592,85.9662893130315,-48.4445320691608
5.31785955450395,26.2918113594981,-0.747690574462243
Start,4
-6.96289800966612,61.7125681849323,-61.1287168467249
69.544775092616,78.9234162362574,-54.1836709988896
56.4697453744609,126.843655912121,-85.6914396961035
74.6994392768483,119.632834910209,-74.4566374413397
47.730789209212,16.4153578118765,-75.221489704564
49.1848087807745,86.4065866141231,-47.7681630785054
6.25660754008274,26.9376458912525,-0.16915060410238
Start,4
56.3012196850271,127.11548303984,-85.2342556870561
-6.47816953134794,62.4997235209188,-60.3461427129508
69.4085203174991,79.0584773288162,-53.945317366611
74.491769121672,119.817865330185,-74.0290085698928
47.2639836425789,16.5027224598805,-75.4823796832491
49.0593036380194,86.5210225227253,-47.4712286461461
6.48429187078682,27.0679370917396,0.105931733135806
Start,4
69.5942817876147,78.8936042802232,-54.0272701711053
56.3399804066911,126.827499349018,-85.4645760104641
-6.928876224315,62.2612952366108,-60.5560541129268
74.7474182866192,119.618970621207,-74.0860980684496
45.4069357464313,15.2010600100797,-76.4994674797768
49.0826595582228,86.3105250053912,-47.6960783816167
6.73671181027618,27.1148152697752,0.211319358449003
Start,4
-8.96523279100419,61.1679499215668,-61.3401272610011
69.1490232900959,78.5311616317243,-54.2503291676442
56.2959452590159,126.993403448124,-85.0728837706585
46.3628751786906,16.3434730564555,-76.0009832477057
48.297762005918,85.6954498024082,-48.0463528728523
74.529675018242,119.510501496275,-73.9641892728103
6.25228897563411,26.6857645546205,0.0235945019546231
Start,4
57.6482248926072,128.205804054369,-83.7818701301423
75.1314353665844,120.238242326942,-73.1392937201632
-8.62655530309456,61.6036316388085,-60.7745182499429
47.0566667061113,85.074720933649,-48.5049370432712
46.1079222730234,16.5985406121016,-76.2636131927491
69.7021125126547,79.1707623872146,-53.5162600926152
5.67259986956616,26.272433430409,-0.166061327604419
Start,4
-8.38689035481621,61.7234636419257,-60.7418900777723
58.0484639359147,128.563130497792,-83.3966637659359
75.5125410078407,120.702087170935,-72.7203245600517
70.2459190192169,79.8305643032663,-53.08115534884
45.9874035977495,16.4697989411129,-76.3901544322107
46.9350081545159,85.0189427281146,-48.5505036320848
4.7360924222343,25.6205661583078,-0.627919020116974
Start,4
-9.75308014716904,68.371073192765,-53.4652451971683
55.8073543001653,134.815987823615,-70.2024957448676
66.4176391161191,81.6005616295765,-47.1219364815903
41.9665532868938,22.5870748126465,-76.5675533915112
71.8168600600721,124.176522739273,-62.0488679616284
44.6299029824171,87.7272803302154,-40.7331028525879
Start,4
-9.21844347347931,68.5097756442449,-53.1591007710302
54.6060467673129,134.396294272508,-70.6714427628463
71.2570087395507,124.06699735506,-62.1809274044213
46.0646279691174,88.8965767565947,-39.6307401815882
65.4921005137198,81.1557827146714,-47.4860869019872
41.5165135107631,22.4237821571775,-76.777891479148
Start,4
71.1205733801134,123.886604557137,-62.3614840623127
54.0101916208695,133.937034333654,-71.2617754444129
-9.04239129671507,68.4664848088373,-53.1571803583042
65.2358216938675,80.8595278038089,-47.73582372569
47.2436546031477,89.588675417621,-38.739595697181
43.6809359264143,23.9585121516526,-75.2436169158432
Start,4
53.2830356077968,133.426812214558,-71.7900495882977
70.7743732525929,123.531098850612,-62.5081420687559
65.8211228076861,81.1147295075826,-47.2031538267352
-8.1501580237517,69.2085496983397,-52.6837426505694
45.2924725647559,24.908039483224,-73.9673781517733
48.1293834435108,89.9023807447947,-37.909272768142
Start,4
54.3985564614354,134.06041083161,-70.9775038789514
45.6910737348757,25.0619757965234,-73.6206403494959
65.9648481457887,81.113393621093,-47.1186427467939
71.5609274977133,124.057711646039,-61.7525627814262
-8.22797700265043,69.375585774649,-52.7927505915583
48.3438896926519,89.8621318149127,-37.7303529381144
Start,4
44.5819760144902,24.5434343118351,-74.2298725265588
66.1099131748393,81.3600703841479,-46.9431561500552
54.6512227194539,134.3716582131,-70.5606416618652
73.219016093396,125.291224446513,-60.3262399301485
-8.35742779401947,69.2181777003342,-52.7693861397687
47.8983534638849,89.7399151575946,-37.8750737538209
Start,4
53.6234841048571,134.229033260567,-71.2550276572944
72.9760006505427,125.813593378624,-60.4358832218292
43.993155622156,24.0620845021871,-74.5838323808649
66.1521265721965,81.8309119984547,-46.8437923586708
47.2393208203863,89.665707452024,-38.3401556259841
-8.35994568266059,69.0038391801949,-52.7130450053006
Start,4
74.2785293227669,122.903312276846,-69.7205252563907
56.0905498613609,130.602340997775,-80.5396324684382
46.8612538570972,19.9297184206757,-74.8592965476784
-4.94677566123231,65.7580193847968,-56.4879636572795
69.4947241917413,81.3652828433534,-51.1410995319311
5.14194576323509,26.2458749407833,0.438449952352619
48.0684824722658,87.7511571561948,-45.0386237196727
Start,4
46.2905884086348,19.2783164187245,-75.386646575119
73.3002343343873,121.96278931605,-70.655576742199
-4.43881143345249,65.7955519799096,-56.5337288060611
57.2261466811062,131.085726993929,-80.1257015164654
47.6844062544079,87.4295796966064,-45.5509492572806
5.0787697525233,26.2027654664943,0.294101527952802
69.0834309233236,80.9679703947487,-51.4525240004557
Start,4
72.863955120897,121.434520662482,-71.183450686329
46.0038426929618,18.938274047838,-75.5643884020125
57.6749176715339,131.190779117832,-79.8657275371475
-4.95005750632124,65.5237211551712,-56.917803371735
46.4179727657801,86.4415206579163,-46.3424806377726
4.9308832725516,26.0731975649522,0.21413755260246
69.5924139127624,81.1995311691448,-51.2822523657631
Start,4
73.2034115996006,121.47434193341,-71.0372838939133
46.1175533235288,18.9558658932358,-75.5666892465798
-4.93059154087539,65.9215646212836,-56.5826821645897
57.0972800921694,130.644081757144,-80.2495048764101
4.93758090279494,25.9926322593648,0.219098283379447
46.2995922483275,86.3320992429136,-46.4905344554174
70.3000694270457,81.6699808552952,-50.8718831443094
Start,4
46.7418066289701,19.5512641995486,-75.2166717308032
74.5188988200949,122.237279562038,-70.2459129979298
-4.04349655194212,66.6938399244506,-56.0034782470356
69.3037690798302,80.7364449762396,-51.4972634605781
5.60397289465395,26.2542013358975,0.686749597842566
57.5109414362939,130.703165853676,-79.9862186875818
47.6436651293896,87.0109737620528,-45.643938732519
Start,4
47.3436930758784,19.8976608820406,-74.8979345934207
75.7692952344571,122.847932798225,-69.6506630828203
-3.83072493233683,66.7675550212643,-56.1050917829676
56.9421650585935,130.036851730518,-80.7611227909513
69.4672422672951,80.6909447901788,-51.6451802653961
5.879677578683,26.4489630276204,0.800496929601329
48.3293996137291,87.3686245083702,-45.4196379167854
Start,4
47.4927359142401,19.6860307251428,-74.9348623383601
75.8481944799534,122.516163462905,-69.8544458532311
56.6822186554403,129.47814649433,-81.2266095420073
-3.71941846288573,66.5814037383273,-56.3572567335547
69.7469767775993,80.6121346832446,-51.6794598674897
50.3462891174705,88.6797687559159,-44.1531773997903
5.96759956888463,26.4048726930777,0.871586167750256
Start,4
69.5064562240755,80.3365143592767,-52.0048892294983
-3.70181214260921,66.3945701870444,-56.5417278259028
57.0280482022821,129.509927642828,-81.0616523714371
47.7512170536174,19.7286063248328,-74.8507652758346
75.9962784446926,122.441122964314,-69.9750708023543
50.6228349179266,88.7362497063913,-44.1416954467917
6.02845429419206,26.4413630767871,0.820720698142537
Start,4
69.0862504277288,80.1318911036991,-52.3112971640165
57.6881806454352,130.083745833712,-80.5669670068939
-3.80995478707988,66.2952641711638,-56.660647622455
50.6877299147804,88.8435080185291,-44.07858377997
75.9475583532926,122.548823820057,-69.9532423086572
6.2254385934014,26.5920908852933,0.960336226583266
47.4511176608535,19.3896440252653,-74.9629445880384
Start,4
70.2503135393486,80.9468207905711,-51.6126561661227
58.092237237378,130.319031125785,-80.4287669941099
-3.7618797609669,66.204575901823,-56.7772764345365
50.7785712332011,88.8289748795023,-44.2017841876488
47.5273235061003,19.2794947614207,-74.9580095659619
6.50603697430311,26.925984195824,1.00740358111279
76.0403554210209,122.592998684013,-69.8176046932742
Start,4
70.2927853621783,80.2062332728915,-52.3504545462713
58.3066481966399,129.591272203636,-81.4788404723365
-4.24802243863341,65.2417241994536,-57.7150071458308
50.5579670078765,88.0645083162559,-45.262460340182
46.978024505911,18.0214680819715,-75.4304607283589
76.1271070446147,121.632243446913,-71.0149493845384
6.08247849800263,26.4389375550467,0.566335838239222
Start,4
50.8050953522426,87.9924722758224,-45.7083636661626
58.9140264362101,129.716091212423,-81.9139612376548
-4.25279981754172,64.91781710067,-58.1113572169492
76.4013522328217,121.389080547714,-71.62781332539
47.2190156156079,17.8208204787129,-75.3812033716528
70.4595321444009,79.9778435856492,-52.6284190374513
6.37153423242503,26.6505649839753,0.610296288653339
Start,4
59.148580027485,129.902505640646,-82.0268164017971
-4.2939466529988,64.8066100283331,-58.2265794528303
50.9139476359522,88.148728663511,-45.8813362068961
47.467859516692,17.9120338599086,-75.2333478711739
75.9962911559044,121.143002236696,-72.1130143637535
70.1207135464345,79.7306489454759,-53.0223556103664
6.75540563792388,26.9680486962027,0.77166909122131
Start,4
69.6710202934602,79.3346442018256,-53.3236675092589
51.1081288504306,88.2108828908971,-45.8413074531716
-6.38431888630115,63.3500624758428,-59.3891545710564
58.9118349355551,129.563271125967,-82.2841058994084
75.2417152254882,120.557617482824,-72.7414185852294
6.36839057898138,26.7332590501986,0.507757804973605
47.531233116392,17.9499409732937,-75.2679186539025
Start,4
70.0264487242229,79.5898709796562,-52.9568731376337
-6.45471081988998,63.3898772720516,-59.3785749885077
75.852808197307,120.980504952894,-72.2932000531546
6.5652215503679,26.8916969428185,0.588589441109061
47.6490402812632,17.9975157533809,-75.0604043952691
51.2018219325421,88.2946354585349,-45.6559450787373
58.8831737149702,129.452118922967,-82.180617475209
Start,4
-6.90266067808363,62.981999607921,-59.7015095449946
70.4835211246871,79.8329837888408,-52.8252255105121
75.8328749370101,120.821855820836,-72.593048970249
6.74979829041406,27.0461743573748,0.63903964604024
58.1259494889676,128.847065615179,-82.8706714547655
47.6922133739828,18.0899137378473,-75.1751501790834
50.5738490848361,87.6363220662764,-46.1306820612928
Start,4
57.6994258834096,128.509213453855,-83.2431085087323
71.2302799317501,80.4867918043465,-52.446920308902
74.2110636496099,119.754298957772,-73.6599733513805
6.46265211976793,26.863834576254,0.412692910669954
47.9040979290183,18.2071078982667,-75.1029104601672
-5.57533351417761,64.0220111447963,-58.7911036312576
50.470133145738,87.4150672768978,-46.1577295501729
Start,4
74.8918461529074,120.404769215581,-73.1454720331477
57.3422154099095,128.239704098883,-83.5235950406492
47.4696393451816,18.0421636090603,-75.4239162914673
70.8722638837184,80.3096244523397,-52.6796216038113
-5.43942869490101,64.2515186373551,-58.6413715500133
6.47632600315247,26.9271125260213,0.419158098915967
50.4077607220126,87.3476178309297,-46.2350573402279
Start,4
75.2795584055677,120.365534902959,-73.1382036612001
47.3210152578791,17.7624776625581,-75.5725935194148
-5.26215557608244,64.3601563059848,-58.6230480951162
71.2875162579266,80.4730644968907,-52.6047254270482
6.67648330537794,27.0221451324128,0.476494612592509
48.8091397083918,86.1670360223196,-47.3074382000861
55.8108850512131,126.910758760444,-84.6038618837732
Start,4
-5.34956057210744,64.3104338314995,-58.7141879879955
47.0971873255102,17.5052111610589,-75.7301421115299
6.79135232357226,27.1629611399468,0.48187210632046
48.1307924105517,85.7313350937986,-47.730429297956
57.8269314764732,128.270360933479,-83.3818649468226
75.3796389893947,120.25568068169,-72.9946227513502
70.1959433750939,79.5723246036691,-53.2448212584936
Start,4
-5.25283860285746,63.9468068911171,-58.9689254696277
75.887219010843,120.27313832021,-73.1377609611341
46.3258084180687,16.5628207508064,-76.3010697381699
58.785045837061,128.455479609811,-83.3228730250467
46.6161137158609,84.4732576977748,-48.9536022776186
70.5496260703484,79.4353121667071,-53.4686252236939
6.7942173696585,27.1700981685201,0.319092223058912
Start,4
-5.0712912211629,63.5384618525391,-59.401775055663
76.5569857885099,120.110839294303,-73.6359695189512
59.5476676681583,128.333766293102,-83.6643335257628
69.7731666353245,78.3079852594392,-54.4377937400725
46.4909777510688,16.126507748564,-76.3236455928642
47.7606404788853,84.979358972599,-48.9692131206213
6.20456917158211,26.6574792247576,-0.109666661605929
Start,4
-4.18491864550983,64.1314997839011,-58.9769411838047
48.2174003500914,17.7983605544982,-75.5016661144048
60.3873861088966,129.48884866817,-82.4645861599199
76.4629722448253,120.558034951534,-73.0028929845369
69.3335208394679,78.3644011754483,-54.1561020792346
49.6789766626425,86.842612995438,-47.4757887230662
7.64102024690344,27.8093923421956,0.907838721494356
Start,4
-4.97986661813967,63.3700310195587,-59.4738965685426
49.0676338322099,18.4889381753328,-74.9442585609924
68.3331586591864,77.56759830407,-54.8112667432245
49.4944848651802,86.6222435148998,-47.7505051845092
59.6676617845888,128.812906696873,-83.1185972539397
75.4459673229916,119.827327914742,-73.7183808049993
5.69646782404499,26.283330465009,-0.0217944202098983
Start,4
-6.62671920078701,62.4214662687707,-60.0684676888851
68.036914807014,77.7933640378457,-54.5185699667403
49.148698756553,18.9865043903198,-74.6407267553979
58.4834315491832,128.393231847726,-83.2330725789217
74.5079199550087,119.582114274713,-73.7380927239607
49.7719134454154,87.1439479840683,-47.0909629412275
4.31875031476038,25.4541492101907,-0.552605378282284
Start,4
-7.07877704440928,62.168018826625,-60.0965394571763
67.7882956716675,77.8261379722518,-54.3831243884958
48.4871299169454,18.6863692798322,-74.7155095047541
73.7197506179582,119.411703908287,-73.7719987498353
49.7772106436731,87.2996994378969,-46.7804276122854
57.7097903775762,128.230569271814,-83.2618625950846
4.49626001425126,25.4766346107796,-0.25578075196063
Start,4
-6.71506959787257,62.1330548651297,-60.1097432154099
73.0892787533698,119.420747351311,-73.6730334815025
67.9907437308107,78.3019024726051,-53.8442785920833
49.9257867805278,87.5909881708373,-46.3443574408097
4.89899718883031,25.7257762482057,-0.0674682969520304
57.111060114761,128.219779404488,-83.2111783778634
Start,4
72.5176062691449,118.892876191646,-73.9768894444147
-6.34236952673326,62.5077834821346,-59.9905197005073
49.8843752936306,87.4588761269354,-46.363984860855
56.7995952828823,127.98686891228,-83.4059947589603
67.8738656901464,78.2546495040717,-53.8495049863122
4.98360685588502,25.8226674055339,-0.0238069139395028
48.7706877420184,18.7692817666456,-74.6385569470284
Start,4
-3.77635042714491,64.5675790413807,-58.3485808755145
68.2464843152019,78.4746060602659,-53.7292823170104
49.757138965502,87.347533517348,-46.5684642156418
72.4135437585557,118.720034145358,-74.2320002549622
56.2295100099875,127.471142149115,-83.9524560226616
4.91120586943216,25.8229944370422,-0.100693656911841
48.6134899118325,18.5049066976778,-74.780463141802
Start,4
-4.04043592355251,64.3843828430914,-58.4895059345
49.5405373979135,87.2315825905237,-46.6681899914554
73.0732767181241,119.262129689094,-73.7695879932803
4.73687419166855,25.7020733682248,-0.104992698266777
68.4867885967482,78.686447364377,-53.5546135536188
55.983495156877,127.291720589156,-84.139573777576
47.0723481006766,17.3981047775552,-75.544831315173
Start,4
72.7644314334601,119.515474063103,-73.5381520956092
48.8502956992503,86.997756261231,-46.8279514778004
4.67338633455693,25.8580818703317,-0.273726424015364
68.3163057714445,78.8941090559376,-53.4083370927452
55.4968704466253,127.30583307528,-84.1074729833174
-4.15970072663844,64.3899599167206,-58.5016204971103
46.6987302133001,17.157776574921,-75.7268249398487
Start,4
73.1263039501278,119.718074220668,-73.7589979357648
5.45655431429299,26.4753493296954,0.0970457920835799
49.0166382212589,87.1153790953258,-47.0848060266141
-3.36478618015082,64.4901053883365,-58.7155279458774
56.1284809325975,127.548723161894,-84.4291841958066
68.8167739734562,79.2470856741292,-53.3653380767278
47.4469923959674,16.971131388303,-75.3961395628315
Start,4
71.544557622876,118.593811741285,-74.8125190540965
56.2826018724383,127.810892068667,-84.4835902414194
48.3353543971996,86.6312885844637,-47.5114751348817
68.6306283144086,79.2375221574098,-53.4974035213252
5.05237848196896,26.2238469234473,-0.245683150694289
-3.08225677043634,64.5566148757919,-58.7244641864001
47.5181719176403,16.748679301117,-75.3691268045074
Start,4
71.0890970588283,118.332600155762,-74.9246813522552
56.7116579231141,128.329873440694,-83.8821092623884
48.3911135923299,86.6304975258054,-47.2639632778045
4.29818675443921,25.5822261882092,-0.713931284693428
68.6211203709854,79.2847557264058,-53.6136850947116
-3.18037973797544,64.6754072991687,-58.2576511405061
46.90489938482,16.6110958747184,-75.6080367986155
Start,4
38.8728106433827,-72.4019671905507,-51.4188776192376
91.2980558030871,-87.5755702691815,-73.037256572273
74.0225588924154,-96.1713045467966,-67.0482383123241
64.7076181839166,-2.0233944830022,-49.310122538183
54.4283155856759,-60.2226861260465,-41.179504213501
-17.2259574665547,-2.02885321927508,-3.67146019658187
1.69624205701276,-20.1996163537436,-77.9217536189066
Start,4
37.3592820568149,-70.2522900568841,-53.2964329196877
65.2390819757082,-1.11577723773271,-49.7178001235229
-17.4864170816923,0.601154055388291,-5.10850471731063
71.999090139565,-97.2784579717774,-67.7998536481306
89.6062970996479,-88.3167974399005,-73.6913903386904
53.24291375729,-60.1535937570141,-42.1649549833733
2.11090760179731,-17.6161551300915,-79.054745408035
Start,4
65.5086320930034,-1.31939936258448,-49.5842684994499
88.0235510745744,-87.9122733291676,-75.1155434668452
35.9352148684235,-69.6164025019279,-54.4103434932164
70.0838397483966,-97.5725875189028,-68.7947356633276
-17.6243027497414,1.96876286990987,-5.73255521975301
52.0758946749117,-60.4324529597075,-43.0408684749767
2.13177279485904,-16.855103516662,-79.2955395416016
Start,4
65.5890110110291,-1.49728120622443,-49.5076265194019
87.4022118900115,-88.7877204388522,-74.8294183593977
69.1200270601991,-100.789312248425,-67.4509350542073
51.5471987918931,-59.6427415451408,-43.1996749835992
35.4041138639557,-70.706543199385,-53.9612567894927
-17.8903667730319,1.90380809847599,-5.64911386418903
2.06589867140772,-17.6719899791904,-78.9577143087036
Start,4
65.7572534512853,-1.2171225363788,-49.5372267317709
87.3119367612375,-88.1869483497242,-75.1462851760801
68.9415230798995,-99.4819747794903,-68.0270566274666
35.3735927642525,-70.2517897636855,-54.2548686289789
51.4313869282532,-59.7774900242254,-43.0204381781489
-17.6817758751771,2.75542745840798,-6.03089101389313
2.01455157991801,-18.8042087537869,-78.4936167091048
Start,4
65.9596729082319,-0.855147206055159,-49.674447124201
69.3945328600402,-96.1425893862385,-69.7344897181154
87.3701270163821,-89.9727540893745,-74.5459908493691
51.6190940887948,-58.4307742849561,-43.7772960667133
-17.4673440710861,2.75284415687062,-6.20672346333232
35.5548938114283,-70.7596143160786,-54.1579647318645
2.12778029732561,-18.2120640202436,-78.7256093284064
Start,4
52.9963648393314,-56.0068855320138,-43.3416457442537
66.9418791622974,1.06853825195153,-49.3054665957487
89.308112229245,-89.4522695196633,-72.2217105019681
71.4219793191058,-96.2701012964422,-67.6522252591443
-17.2453852685783,3.50072391832417,-6.92269622228063
37.0467731298622,-70.6441121289741,-52.9679120427968
3.63277620973794,-16.0115086557198,-79.7415802927042
Start,4
65.907309430565,23.9535812501992,51.0211989070609
-17.3884622111235,24.5199699631021,5.49531472628312
52.5004392160995,85.1924385015301,42.7052538252571
88.5550645858557,115.171886174525,73.4904182339248
36.437581075167,98.7507393278503,52.3841626504958
2.02426630046706,42.5561377821448,79.8642235735872
70.6983315456272,124.600418122176,67.3481678774077
Start,4
-17.541190869762,25.0381630561605,5.25304889028242
87.8270074334159,114.70922043633,74.007527571053
69.6510520471214,126.476609509814,66.4851446913611
66.0810803054379,25.5248600920291,50.2436733524591
35.5498687200213,99.3876100375512,52.0317557364046
2.30100356204073,42.9568360446025,79.9028029586234
51.5860751121163,87.9255570298431,41.4401814247824
Start,4
69.3113516738952,124.147770057938,68.913462979152
35.4745806764468,96.3926070755482,54.1630365010054
51.6776190932641,87.0150551566657,43.0298208796404
1.16797511762327,41.8187088153097,80.3461988904575
87.3978330447089,112.947975286328,76.237372638413
65.1076992132617,24.7526530094995,51.2242455595664
-17.6372980843563,23.9182825097969,5.60231577698911
Start,4
68.7025210448268,122.066538956859,70.2572625297829
51.2168683189743,86.6894910796757,43.2272355922011
0.866507283385545,41.5921375556495,80.4540145653389
64.630243939964,27.6797740300741,50.3227982320616
86.5546752288733,115.482756113644,75.5034081112955
-17.8508923026434,23.3274634625298,5.77738188141935
34.9568788085926,96.650427350123,54.2534595486772
Start,4
85.9340233862128,115.408202048115,76.0935480095343
50.7734360975737,85.2731080455554,44.1358477328421
64.5616856148516,27.9473408238674,50.3283067512077
68.1091415066826,122.489954509792,70.6780342709934
34.5254727120984,95.8143037169427,55.1146647748455
0.689854577338011,41.270515117179,80.5835464075937
-17.8332685197452,22.4391470109265,6.11014560585038
Start,4
67.8226149469983,122.668025590951,70.9727209804521
85.5975246629618,114.710133458754,76.7331864479014
34.3365663040152,94.9016740524421,55.757220675837
64.7566546686496,24.8843948147071,52.0863749922283
0.527002963531395,41.3670004540982,80.5381179647691
-17.8533567903809,21.9047169122615,6.22844710253267
50.6345343777047,82.3632876253492,45.733840084745
Start,4
64.9425042925419,24.2983938583863,52.0690886814423
85.9718438949675,113.518370477071,77.119754781312
68.1742242144221,123.329381694113,70.617807872444
34.6960722683126,95.3701989194264,55.5868186553349
0.846163717393139,41.278502166525,80.5708997768522
-17.8075316151359,22.0915547598723,6.24042386921704
50.9854622500036,82.569185948932,45.7794201239394
Start,4
65.1130060237254,23.8898779413428,51.8810009782197
68.3961945160087,124.240789443758,70.0631112506442
34.8434519178078,95.4017081516936,55.3843185765655
-17.6765745806845,22.4949530165013,6.25362046169255
86.3301726422297,112.444296534523,77.4192725193091
51.2185626300221,81.5630608527947,46.0221030749119
1.13378779329846,41.1922048217294,80.5129040785666
Start,4
65.4819554417192,26.6327592529914,50.0251581316931
2.27854572052756,41.4724560918389,80.4047635660349
87.4924772258799,112.0054120705,76.6142755613884
69.2958078461563,123.279088528189,69.4152007171889
-17.5193857265394,23.5120515683412,6.09410500503456
35.4129025973181,97.7025108951769,53.8831140099632
51.7560738818411,81.7802853907156,45.0778174022489
Start,4
65.3611325267555,27.1056694391492,49.9472607364556
2.07534771152311,41.9624334846687,80.1297292639944
87.4164974612915,112.840823231209,76.4228368558979
-17.5302106209371,23.6809647905108,5.93286365730571
51.7161934386591,82.7927050985699,44.8538696510842
69.0632433950225,123.596708803525,69.6598677051322
35.2059409101425,98.3799086821496,53.7382500396457
Start,4
65.0463540985677,29.1787626390895,49.2467029691879
68.54516400583,123.516904964908,70.4725400727386
1.69778416290318,42.7461272498097,79.7209202786776
-17.6135217073402,25.039885506058,5.30537490744666
86.7289883351027,115.340439795925,75.9248454661071
51.0303085717263,86.5545290022318,43.7164112922849
34.8010007354348,98.348649239572,54.148870205794
Start,4
65.2150818691921,28.6276641559997,49.1793111253691
-17.5393775810632,24.6030366887023,5.5006007638494
2.02464503782626,42.7847167779762,79.7299551467273
35.4580211920922,97.3509803657975,54.1563674830508
69.4348889412235,123.306956346856,69.6366527785073
51.533838342701,85.8846764101374,43.4634692540108
87.4215247661778,115.376787164016,74.9709520232064
Start,4
