Start,1
-18.8961658274456,44.9552432782401,-56.3792021055276
-1.45201974851611,39.385996487831,-73.0538021164571
42.4506499152177,-0.0993599063095125,-80.948343766532
Start,1
72.6012083976479,49.4723607616221,-50.2151206225317
52.2725022919231,51.4884077564807,-67.5582253957998
Start,1
69.4378886085273,47.8940013861614,-62.1382608265168
47.7121028843069,51.9681658223919,-75.3683123931217
3.86816557022716,58.895170276651,-65.173794079988
Start,1
58.2690025648081,51.979417057586,-67.9620763664758
-9.50236559975198,60.4576624218126,-55.7023048979069
Start,1
2.3742326552311,57.1065334687742,-58.8503856305192
70.1093772972264,54.2459529632123,-53.5269764699029
-22.0637809134787,7.42376234641133,-23.900247697814
46.040518313393,57.4733657167314,-64.1105288103829
Start,1
60.3494043998421,57.5125342463461,-67.3240882317554
-7.59076776763163,59.8626628480122,-55.325204918311
35.8626960928439,61.0083118103888,-72.1235623326462
Start,1
22.6261685101453,61.6203165176764,-59.7587881942344
65.9716622566558,57.5400141267511,-51.2392089008841
64.1784238078808,11.4962467041759,-62.579075381248
40.8381282755397,63.1792912049708,-60.6277558109535
Start,1
20.9238539142726,61.7871916615222,-59.8074270245833
40.9881252707882,64.3217087244726,-58.4415284637933
66.2297738435208,58.8236552995751,-48.8521732172106
64.5773671824797,12.9321234926682,-61.2887260791612
Start,1
-1.93074579071602,67.0081997794296,-49.4187381729177
66.150960926134,58.8146236872998,-48.878793725722
20.8042409900419,61.4796203076169,-60.0550877633174
64.6008583145804,12.8069922823567,-61.5481848660678
38.3976464461273,-2.70014093026848,4.39409002074248
Start,1
65.819963305804,59.9258541480856,-47.566166058576
64.2075827983853,14.1606445790795,-61.3899627674397
20.5602375546655,62.6963259305799,-58.2981096219229
-2.14615173832307,67.5330722376909,-47.5741138104947
Start,1
22.6742801165082,64.0741157039166,-55.7769019211243
66.3816363579805,60.068468895929,-46.8377489967505
41.3366546667874,65.6838035015384,-55.8929887715922
-1.42219176880309,67.8556247401493,-46.5324623728508
Start,1
21.5670667513384,62.4299410678587,-57.8418914747853
66.514558737873,60.7175196498362,-45.7728218379064
41.6843474287987,65.1000398419748,-55.9448681793024
-1.25304891245865,66.5593294639394,-49.1226055781703
Start,1
64.155129851272,14.8921397064768,-60.9061543822247
-2.41653019653493,67.7739811798483,-46.5606598581503
64.8792202220303,60.5980836162828,-48.139755988234
40.5827523559518,66.3887883237041,-55.0442210615469
Start,1
65.2342243125589,59.4169435331571,-48.8744598123304
64.5722016826596,12.9194935161032,-61.5576151603885
20.1051062891806,61.1433532779304,-60.3345012144959
40.3010997774636,63.6931723206733,-58.8837710516826
Start,1
65.5785079998168,60.5864122780031,-47.066043620499
40.9239068948212,65.2740744621571,-56.7163630462941
65.8275600182944,14.2244839240796,-60.2200809327233
-2.112386899269,66.590590343869,-48.9238451963266
Start,1
66.0223324335224,59.4419518972522,-47.9279315083896
64.8121526390892,13.3843103011057,-60.7593716016755
41.2032119057056,64.8469375141765,-57.1246248796155
20.9114292487566,62.0984040396103,-59.1066589893214
Start,1
40.7310994945164,64.5345936180235,-58.6030573139036
65.6708702265074,59.4935492408862,-48.6281639485076
-1.94618715348785,65.9586193463645,-50.3806186067637
Start,1
41.1369388746244,63.8122480325026,-58.573519452273
58.5537033950488,-2.83349983739259,-166.006838330746
21.5364162918061,59.8914388119273,-61.3783188455239
65.3440866805309,12.4783214169703,-61.7949701880188
Start,1
64.7089832419786,59.4885516834071,-49.9648318271162
-2.95466099620872,65.6505149281845,-50.4690542787489
39.9250339230411,63.6421850509492,-60.1721584193807
12.9968306432376,56.4480925597506,-78.2036005065658
Start,1
38.4545502820714,66.473662306646,-58.2038951788203
63.3368982043596,61.2921038637325,-49.5669698835672
18.4064382954581,62.7315111061879,-59.9836296727593
Start,1
64.5256890580223,61.8988299927154,-47.4179635729264
39.8850960013584,67.0291234408761,-56.3210388244631
21.2653926667457,65.8293571005889,-55.7259189498918
55.5793020622121,15.988574337855,-47.5872325361284
64.0111032966405,16.1272851442532,-63.0945702237117
