Start,3
47.3914572869604,96.4669038006537,-12.6533822173128
110.886800916385,46.0393053404862,-50.2412960758288
7.21229889843744,84.9188996761817,-38.6240620821513
92.4237690553899,31.9207405089857,-52.3433626843818
46.0092754771712,135.914328638564,-15.0995778132166
72.941666552298,10.7025587313763,-54.4558665569319
Start,3
47.1289596285077,96.5165493557848,-12.7183183096978
110.841047316016,46.2911928539168,-50.0725202365281
6.04227815768668,85.0943736169926,-40.0861719866508
92.0854580842289,32.1846383836707,-52.6368174228439
45.6725312792911,135.910005313936,-15.2503705662543
72.7973261164259,10.977308316941,-54.5266127842685
Start,3
46.0171550434894,136.002889826227,-13.7549828336102
6.3411094888789,85.4835683487801,-39.6116648247058
48.6976374470576,96.4353979143798,-9.67917334956412
73.6210359675318,11.1873686257265,-53.608088436863
91.910298686906,32.5883265768816,-52.4792836242228
111.575073320469,46.5326666088037,-48.4715057859007
Start,3
73.8750164039882,11.0097557930244,-53.3352310675961
46.2624047163701,136.040818146503,-13.6566789747437
91.5433066315881,32.4713017733876,-52.9876351333781
49.7488452596989,96.3300754807482,-8.56783107441258
6.56250501234855,85.0420297198268,-38.8322748730581
111.773267651769,46.4978983061784,-48.2454824877838
Start,3
74.169463569904,10.9247069780504,-52.9272330405374
46.1853226178266,136.007105621637,-13.9115213227758
7.18525051175803,84.6730306042508,-38.1325629841186
50.3376041801786,96.1721766421469,-8.01985188591146
91.3562565213997,32.4930253012759,-53.1972036180644
111.66116416676,46.7085144293052,-48.4432838174282
Start,3
46.2269394170579,136.039878293178,-13.3815968039124
7.40423416586394,84.5979556651158,-37.7779846308252
74.8952985840135,11.2358424379157,-51.8972339661306
50.034661407669,96.2576109088484,-7.99615652938123
112.153204338535,47.0851455921075,-47.5380370283754
91.9026274027185,32.7559984607296,-52.4328700768436
Start,3
6.91730901176559,84.4618797165937,-38.2008157808934
112.177452356559,46.927034454974,-47.7187838678015
49.4957645591786,96.2577241033946,-8.89427689674061
74.4943218979975,11.259734726807,-52.3541515826318
46.0158345567245,135.959028795652,-13.826396287302
93.2104653440657,32.5046033081493,-50.7207495021266
Start,3
112.685179410107,46.9957981584292,-47.1070367912885
7.21108533040467,84.5122837039497,-37.648994885502
49.765952724515,96.2851671638776,-8.23425373937811
46.46547026665,136.003942846491,-12.7079955832505
74.9361996667525,11.5248670210012,-51.8607637610159
93.8565095371892,32.6141538789699,-49.9017448663673
Start,3
112.770594272816,47.003377135001,-46.9493317019342
74.9740551644783,11.6795173846489,-51.8473199598329
9.82486794066103,84.4599045448549,-34.5788766896685
50.1766596655595,96.2647103556675,-7.44927934975073
46.5235485173749,135.959052198317,-12.2591133889352
94.0415578430002,32.704300089467,-49.5182828683799
Start,3
112.213893417096,47.014964538258,-47.4950584187486
74.5549405643667,11.783005208377,-52.3677483176994
94.0348293325363,32.6699023488693,-49.451169295405
50.0177955350408,96.2947594018427,-7.37739543727767
47.0840438537261,135.778754047167,-11.3547817884956
9.47234400359776,84.9317951295659,-34.869791771942
Start,3
112.157166170472,46.8575495360389,-47.6582078842045
9.5665551567733,84.8883619054049,-34.8753906341576
93.5779998707651,32.4649882949877,-50.0805657554628
50.1137856772278,96.237203500714,-7.38063399571868
74.0509581794042,11.6648189366683,-53.0355298809885
47.4485046552243,135.664919261991,-11.0426634711582
Start,3
111.986907315252,46.6964533570004,-48.0147188143362
8.26728461281004,85.2739882981306,-36.7179493909839
93.376537541386,32.3635034721925,-50.4321793542783
74.1905872634529,11.5784237992141,-52.8969604424508
47.4302159793418,135.70919620562,-11.1397077270313
50.2389828017961,96.1503300736169,-7.30861738939764
Start,3
111.733468378539,46.5299596074056,-48.5841577804599
8.05898154761563,85.150449695954,-37.2993310419143
73.7515512507716,11.4283155547075,-53.4500388022051
49.673767490912,96.2029055160014,-8.49038814497429
93.744620390979,32.2721921524868,-50.1730465470501
47.4459287719388,135.741337752116,-11.7786619063209
Start,3
7.76287544827322,85.026837528295,-37.7190827246596
111.574263125098,46.3864274883243,-49.0264029698541
49.2795798012363,96.2607653344625,-9.336045590186
47.2113776447609,135.768418155243,-12.4919163998352
93.4650121767572,32.1443742916387,-50.7841424135088
73.6273257548931,11.1512087127773,-53.6488786537557
Start,3
111.635465984084,46.2202718340826,-49.1738603763137
7.2446728047607,84.8356740556643,-38.633656937167
92.8123791655309,32.0836905021982,-51.8079729791534
48.6253466245662,96.3007587518679,-10.6170015223096
47.0611356181084,135.881593980637,-13.1652530706606
73.3438461307656,10.864410249814,-54.0155609530146
Start,3
111.362473496021,46.1835716349792,-49.5365072826431
48.1361089260573,96.4205756127687,-11.3526315093856
72.8601327191369,10.9340205481015,-54.4624873275102
6.93076164544248,84.8432066971637,-39.0653106176062
46.5724573176759,135.761432738232,-14.0529811799109
92.5930916999325,32.0672721933443,-52.1176302668676
Start,3
111.278080001874,46.2160792083913,-49.5655615578531
48.1893375908318,96.3977550196929,-11.1323935557674
46.4463973672612,135.767287096522,-14.1240884432426
72.801008052462,10.9339486339408,-54.5384741475752
92.5167558698518,32.1147373391513,-52.146942364565
6.56049424096246,85.0264772340964,-39.349502635695
Start,3
46.0470918463212,135.84340128706,-14.3718795049911
48.1956675348247,96.412374930231,-10.9020669552963
111.197063567311,46.3180303070448,-49.5177417896316
72.7337078023732,11.0913443156591,-54.5660874195737
6.0626053505825,84.9858033369718,-40.026656124316
92.0731511422207,32.3189713282593,-52.5996920489403
Start,3
48.3335559416012,96.4008957030155,-10.4482846504312
72.8955631552315,11.0445170186044,-54.3969716073922
45.9407496502036,135.869015931855,-14.1309538096713
5.70414252793741,85.1811097237092,-40.4750039224041
91.1825853274629,32.4166509487279,-53.4845573477321
111.266973569876,46.3506114097624,-49.1819014164853
Start,3
73.1298171539277,11.1252616611754,-54.1522495856728
48.68851125741,96.4189489475814,-9.82439455033994
45.9055948720733,135.937382660864,-13.9253455229726
5.84125338797904,85.3094251786421,-40.0724012770007
91.3674040859042,32.5070524294861,-53.1519455730455
111.23279388112,46.4720213875634,-49.039771426844
Start,3
45.3653273883784,136.009440578246,-14.6652228671709
72.6150225228235,11.1265442367102,-54.8415036198366
5.33961327797911,85.2124374410467,-40.6135695397395
48.5885513294604,96.520505358611,-9.94868607492096
91.0197282964926,32.4772342887378,-53.6523199995843
110.816404920097,46.585002385513,-49.5897895709475
Start,3
72.5540228056116,11.0796929039827,-54.909589490036
45.429487588666,136.036088556537,-14.6017805257902
48.8526171694979,96.4566618523005,-9.71752013967072
110.585618453887,46.6571543507901,-49.9107179892079
91.964647870367,32.4398296195919,-52.5668371226084
7.0400809481708,85.0422909452388,-38.0094141916838
Start,3
72.5803831304166,11.0475982579231,-54.8694021550769
45.193808216151,136.097132640575,-14.9674897100887
5.71668004520365,84.8563489960475,-39.465738432757
49.0450202823848,96.3940613226119,-9.56754161141221
110.593431216069,46.7412534547938,-49.849731540785
91.9349794520113,32.5089351118757,-52.5596692018082
Start,3
44.9689916034345,136.132931271163,-15.2334407111509
72.259470143961,11.0325934958587,-55.2248160867727
5.56237226275589,84.6622757798197,-39.664065118514
110.284540035268,46.7932987681707,-50.256224085474
91.5845426278025,32.5620282114869,-52.9325566704143
48.8378881026495,96.3443790257677,-9.77865327444216
Start,3
73.2914308797303,10.8620809046268,-53.9784634181773
45.3248589614548,136.043537626117,-15.1083807258809
6.17356203413459,84.5441551121496,-39.2580733694014
110.88467353728,46.7336127799085,-49.449493338354
49.3588366430389,96.2441410899234,-9.2993626262345
91.8234511566445,32.4462707864339,-52.687853292246
Start,3
45.3177219010633,136.060121615546,-14.8259130616626
73.9937047897354,11.0424152312349,-52.9904704016226
6.6753070571338,84.5263713503799,-38.6770370274187
49.5649488650461,96.2874934345702,-8.83196442635217
111.227607484588,46.9358155209653,-48.8933793900835
92.1930916151684,32.5777643480864,-52.251103854299
Start,3
44.8244654298497,136.132459495022,-14.9529716717536
6.6274031036253,84.6316809210176,-38.5786666167365
74.2424200457492,11.3225937622781,-52.6179314986209
111.344391221863,47.1122876913101,-48.6468681188762
49.0918132882163,96.3376612365633,-9.15383860925028
92.0796165741469,32.8187368229546,-52.2974417825526
Start,3
7.0421118687734,84.8089633693189,-37.8797855575542
44.9800061874678,136.14839344748,-14.0003955446194
112.092391194764,47.2482073380344,-47.5039230581444
49.4403679615056,96.3187934958887,-8.26537433604839
93.6991780401141,32.8413866200967,-49.9569284884483
74.7510364628569,11.6267664189395,-52.0471475779845
Start,3
45.5059207035096,136.230365795995,-12.8095878778879
112.462941279855,47.3556198030147,-46.9372824055478
7.62067635472331,84.9983240459459,-37.2274684347152
49.7342101612446,96.3433316477396,-7.62888211144793
93.8009200142845,33.0459027831244,-49.7451121420086
75.2059869933645,11.8949206322848,-51.5762977325696
Start,3
112.274211398452,47.3446397790325,-47.122883086681
45.6981707888131,136.147419778311,-12.4967363403927
49.8692275608981,96.3194427437314,-7.36412631839716
8.20213506157329,85.0359036791413,-36.4837916963283
93.7248697415141,33.0645003910361,-49.7008452876754
75.1746535840451,12.0080887084711,-51.6535569853218
Start,3
111.690744740974,47.3594947896151,-48.0446828578406
45.2947465925079,136.197878754004,-13.2588492873735
49.8589286161891,96.3247302265303,-7.48602670498691
93.3274332621779,32.9793361000357,-50.3021107876077
74.6104692847637,11.9661004975559,-52.3923296071408
9.31908144299726,84.6354138182309,-34.8606764477038
Start,3
44.9038977989899,136.267905294302,-14.2094777419442
111.457402503206,47.1477958001501,-48.2953673866406
93.0347507906197,32.7529953804283,-50.8749045108802
8.76594407755609,84.5809940601925,-35.8985147175385
74.2469026209601,11.824356391575,-52.7614569142297
49.0157012239968,96.4494976739469,-8.63775763104074
Start,3
111.315825070062,46.9320301983094,-48.5090909224598
44.5741229214853,136.397412867557,-14.9547928210704
8.60150290596828,84.5323929356544,-36.4149223111602
73.8995493318368,11.705417563215,-53.1083385643454
48.8213954586776,96.4537110757272,-9.09020940482178
92.5907788954282,32.5126496670451,-51.6325720429801
Start,3
111.785825499136,46.5899322550626,-48.1757056935812
92.1415124625575,32.2931462939922,-52.4632183694155
8.91035616884962,84.4628512974854,-36.2515189397711
44.4193422010791,136.349365306292,-15.8274748085683
73.4037846314294,11.5437017923648,-53.7742712547884
48.6687626283272,96.3761162857062,-9.92537450393531
Start,3
112.338182181556,45.9671074532996,-48.0637648992334
92.1442365028145,31.7112430974992,-52.918824119998
9.46515034187096,84.0591668979965,-36.3021182756856
73.7807497634941,10.9242265722973,-53.452935561776
44.1088366712011,136.198310478886,-17.7024630210785
48.7695085741348,96.2282402495443,-11.0361478376101
Start,3
73.2411458244757,10.5013733666765,-54.0967230802396
112.065555493875,45.7179541339578,-48.4669202758227
8.75450848633761,83.868513099269,-37.7041244140642
48.282582108465,96.0597727979258,-12.2981155183389
43.9240958098757,136.005488952628,-18.8253164766536
91.7478945068355,31.4544334320032,-53.451371037254
Start,3
91.9054474765225,31.3759943062671,-53.2080530140579
73.2403096011377,10.2989582211795,-54.1120660744771
48.292274225067,96.0414892404384,-12.5438604122445
44.6556554210281,135.816823762684,-18.109017042372
112.373103329869,45.5993268001695,-48.0721593833274
8.56008746450395,83.7419984744238,-38.1887745097467
Start,3
73.4967560744677,10.500758250655,-53.804982053008
92.4868697749098,31.6647927878675,-52.242149948444
48.3441922521218,96.1030611005113,-11.878342041229
112.399216750452,45.8216209402607,-47.7798801164798
44.9721665808565,135.731146296122,-17.0573530960137
8.52629496958286,83.9415943563703,-37.9950976048028
Start,3
45.2826366959305,135.863038296414,-16.0210583209107
73.4943508074184,10.7002936774323,-53.8545964243775
48.6998191979052,96.0697507974427,-11.1010761625946
8.71365012553302,84.2058427019008,-37.5766818991465
112.795454579728,45.9319165672224,-47.1402075911536
92.6976212155026,31.8184821461128,-51.9618076486143
Start,3
112.878393175219,46.0433143858165,-46.790650037796
73.5822919111267,10.86895572809,-53.7661694560297
92.5856317547143,32.1020485224417,-52.005778544196
8.84735415206855,84.3577873878814,-37.1924932272388
48.7596267034419,96.1247784901873,-10.5239699988099
45.4388100438414,135.852786309759,-15.3561726571421
Start,3
112.526323708879,46.0259045912892,-47.2428978010066
72.8447280968311,10.8350883422986,-54.6456131508687
45.2932076716584,135.828677286478,-15.6784024549706
92.6380896503151,32.0621898995405,-51.9376375660682
8.67797993244788,84.4468318908466,-37.3215111095666
48.7882924109272,96.1132805339067,-10.4611920873898
Start,3
8.99062511384638,84.3473120678465,-37.0413702905579
112.24251724359,45.918003951664,-47.7190509541581
71.5117236998511,10.6709500838673,-56.2507649091413
48.8906638995044,96.1046835186448,-10.4665438997142
92.6980423751617,31.9572307408748,-51.887728991874
45.4481821943455,135.662376368529,-15.8331694499661
Start,3
9.26892228740757,84.487924500047,-36.4788276330867
45.7450768023512,135.676564928439,-15.2262915116111
111.469813523953,45.9792262230585,-48.5797338863637
71.3352860274412,10.7318197999775,-56.4668348703979
92.5564838469305,31.976127591274,-52.0796932572509
49.3515602472486,96.1424096205949,-9.64057394221128
Start,3
7.68415064030625,84.7420548105737,-38.2802658098734
44.7301609339051,135.889670613951,-16.0702958650093
92.2729777575747,32.1476228716161,-52.302446415872
71.3777353648507,10.8805549731525,-56.2484829849138
48.5552639982014,96.3080287749288,-10.3425399298766
110.619866620541,46.1931248642395,-49.4783663221709
Start,3
92.3796238648783,32.0852083852302,-52.1467910204788
7.47772971589941,84.8566080395669,-38.5439173793212
71.3929358390532,10.9483133620941,-56.0846298218519
44.5682873639383,135.913828293219,-16.1624893597598
110.337552631648,46.2606499645359,-49.7674015665946
48.3285152544129,96.3743965122993,-10.4950242463576
Start,3
92.3480680911059,32.0695577747706,-52.1586077896615
6.60470879145904,84.9307185837723,-39.7294986010341
109.532382804766,46.4115030746477,-50.801566783165
48.094291156088,96.4596594714596,-10.9504563673556
71.6140804788653,10.8136764869624,-55.8291157118534
45.0508898583818,135.851640914902,-15.6568138487762
Start,3
45.4370721424541,135.740197317709,-15.4716424303938
47.7682737916327,96.3930384427991,-11.7717431866248
109.124866447958,46.1853288594208,-51.488601538281
71.5332741348549,10.5427090704404,-55.8835723939655
91.8226500732971,31.8948923822711,-52.7299084805116
5.98207643201816,84.9138102340669,-40.7196806737346
Start,3
5.57820944364384,84.7913099855387,-40.9940907472114
71.0497136520007,10.5302270982315,-56.4353366629354
44.8797039162634,135.751379462471,-16.4780397484634
109.364857155403,46.207012385811,-51.3573797173627
91.735940785971,31.8917136637289,-52.570387166772
46.7126991745272,96.3645295678288,-13.3040029243232
Start,3
109.935238292067,46.3620374780152,-50.6607611258889
5.24983369983481,84.8498291475016,-41.0662271782915
71.2049311190113,10.9832661712166,-56.1871350822566
91.75600966013,32.1274924230091,-52.6579836649695
44.2458820780978,135.919082346839,-16.7818349519242
47.312543990955,96.3462183701195,-12.116741847114
Start,3
111.490945517411,46.6980691959965,-48.4144060666149
8.32635806160789,84.4941643522333,-36.9437159051569
48.4115183651453,96.3497572582613,-10.1252677042746
72.6102464914008,11.3343303349312,-54.5676414612298
92.9171727810544,32.4853672576168,-51.0541076694795
44.9644982007058,135.880048813368,-15.0865673906763
Start,3
111.35007340532,46.4094122089174,-49.3267467892286
45.3841079632423,135.77635696782,-15.3412639605021
73.0724979960021,11.0031005372252,-54.1427009751203
8.68075896807083,84.0308231190567,-36.7226778152338
49.1540958348485,96.171193053172,-10.0322487570701
93.1764894192829,32.0967296791911,-51.2145130405758
Start,3
111.06216266076,46.5646652542482,-49.7346188695814
45.0069554758191,135.908561286418,-15.4946369578064
8.70291389875571,84.0421018815912,-36.5246480136983
93.6668989012879,31.9530822042082,-50.4971427251563
48.9569142352819,96.3183184579454,-10.0438103968863
73.6228986426854,10.975337480063,-53.5205381310833
Start,3
8.941277170812,84.5536513143779,-35.7498914907305
44.670387519028,136.210464541084,-14.5253427457399
92.8340859731746,32.4816093495902,-51.1568215174516
49.7056361556152,96.287635349399,-8.13943987982652
111.239926826153,46.9621222556668,-48.9796381248922
73.7348642833928,11.3651539919302,-53.4462515088076
Start,3
49.4182882626085,96.2187246523392,-7.39537818352554
93.0950887999163,33.092900214028,-50.4475113995969
74.2971377659164,12.0144767599217,-52.662254972487
44.9492417498284,136.258925985219,-12.9220021051963
9.33915187314894,84.965620764133,-34.6168614828898
112.912529906228,47.2131784812898,-45.8114337055348
Start,3
48.9294249174704,96.1723695760564,-9.92078060588076
92.8068283946197,32.2920462150414,-51.322947428472
75.3741925621253,10.9953541314818,-51.2986504628074
45.4551605036169,135.964779110286,-14.8558720824286
113.995148931449,46.3793401172939,-45.1728222290846
9.22180255023364,84.383405008152,-36.3849638892578
Start,3
44.6972092607254,135.827646112141,-17.1878097764343
74.7915631326332,10.4098023715167,-52.1302538060463
47.4782828860894,96.2343114703169,-12.8962887083084
92.548901045511,31.729321164213,-52.0321884099193
8.33648359020771,84.1450304442463,-37.9012068476291
113.735942131761,45.8178276284229,-46.2567408191439
Start,3
44.2529789374698,135.854340916307,-17.7407714359317
92.9023145863477,31.7423799812558,-51.7796835483365
74.4820586941735,10.4910507318848,-52.5567400257766
8.46229742230118,84.3801945127983,-37.7522146561416
112.423995993153,45.9111764452886,-47.7613938345337
48.8484495376075,96.2021911609843,-10.789946416199
Start,3
9.2037875513727,84.4340131018786,-36.9676483026686
93.7714943566136,31.8052585163233,-50.6507607323833
45.0671215722071,135.780910954419,-15.9626810068311
48.7671474573631,96.3008891092162,-10.4725930188729
112.167897415788,46.167569228873,-47.5642546300287
73.9356546060113,10.6313394535528,-53.3075729148236
Start,3
7.72472354529885,84.6220895349297,-38.4005214336391
45.4815501115209,135.735814366501,-15.1343864817213
