Start,4
130.975002314575,-19.3734228131296,-53.889878262724
81.8329238563096,-34.5615175859168,-45.7703932637655
84.4511338123996,72.619873485899,-38.1757432637932
109.055429050246,-21.1008226811123,-53.3506058620615
65.9776824264676,82.1004876631079,-36.7927267636212
88.2584154424831,129.130459631903,-57.0048874540623
18.038692987762,72.6617089617868,-63.3575168810249
-2.2593643550247,62.2856505975419,-56.817708669266
Start,4
84.9266918765163,72.5108773920188,-38.76457463172
97.2687509861019,115.5720801361,-43.3053698678227
109.533438958151,-21.0560378350978,-55.3068364569747
66.0782359759834,82.3479258743658,-36.8951184236429
130.046755519725,-18.6056524037041,-53.1259358206201
80.7802422757122,-33.9643220537614,-45.5057988072646
15.9815816931483,73.9327924218474,-60.2534187366527
86.9248352730316,129.685738259997,-54.7482139148577
Start,4
85.5560441920591,72.2720556693162,-41.7162436133004
130.530063791264,-18.7787704372209,-56.051783062041
66.1732638471962,82.317219997415,-38.5341313467816
107.949490363966,-20.3134114568612,-54.0692594847537
87.8359688514409,129.445970625362,-58.5153604970808
97.1234840065149,115.599165810218,-45.4566926708847
79.6132557546398,-33.4247867615839,-45.0222518059061
18.1260315762642,72.4725557902902,-64.8754240565825
-3.14340992868117,61.3368117842739,-56.968081357536
Start,4
18.0184393573885,73.2660257035718,-64.5218142484468
85.0382829280093,130.810152138112,-53.475833441404
79.1973732184424,-33.1020592082633,-44.9803830649328
96.3560027554598,115.940109916635,-43.6386576597289
65.4675796176522,82.6718003741077,-37.1657430552656
109.420389519498,-20.5990665858043,-57.5205784126567
129.906656084543,-18.2083627320265,-56.1840812338469
84.5025793365569,72.8293018697901,-40.0261228452366
-2.99290169961506,61.5784761850128,-57.0410564216453
Start,4
80.8284165843754,-33.9193133841142,-47.4181287475155
109.925658427531,-20.9390146022219,-58.0871315193765
66.9997700949044,82.0765136606137,-38.8477542680028
18.911509357287,72.7517559857619,-65.2719540597803
84.5455775264953,73.111084694509,-39.2603200070838
89.0173879415807,129.502917457372,-58.6000427999935
131.769447793834,-19.1914510141765,-58.8139082471928
97.0270081163351,115.657314665791,-44.2280061889397
-1.86266410083413,61.3137935196582,-58.4960578334533
Start,4
78.2161273757878,-33.2321171721429,-45.039177087536
19.4919459343597,72.1989227113641,-67.8178439333125
86.828520308467,129.692849194738,-57.8623564325021
66.0258764304172,82.1145837671779,-39.1083560078659
97.2495068574026,115.221505427461,-46.1473961882887
107.828048654875,-20.6403520344599,-57.2000784577617
84.3864677652418,72.7657744051784,-40.9920766050002
128.906355616089,-18.7088969792218,-57.1018606556977
-3.56687071712321,61.5834022489404,-56.8002943690014
Start,4
78.8666374073194,-33.4610215171498,-46.019996261812
97.0518823113515,115.413587747939,-45.0588899637444
108.595488792054,-20.9216872833289,-57.8504201926128
84.9143272926163,72.1944409583,-41.2285126679038
129.506841762071,-18.9739660680346,-57.8972299312228
65.0027099343972,82.5880356371255,-36.4642247822662
17.9578449794318,72.8867073063616,-65.2153479504829
-1.94237755673215,61.2330573116323,-58.5323186061762
86.1622062935011,129.706445148242,-56.0849702114536
Start,4
96.811881830273,115.461010238854,-46.4172088422408
128.82639439949,-18.9936617131546,-58.9354914237953
17.2065863408946,73.2077194065834,-64.5593725228867
78.0663476626024,-33.024533654872,-46.4599610180426
65.4745216226922,82.3376194385179,-38.4049075238757
107.79064074053,-20.8449228797297,-58.5112048562264
83.0689773543205,73.0538890589822,-39.5366668913543
86.7765125019822,129.951721681305,-57.814433473117
-4.76465574016992,62.3679807866002,-55.383424260788
Start,4
66.5134722847026,81.5961891593941,-39.5946860232868
129.705418819596,-19.9838919293686,-59.2989667778438
108.38270511286,-21.4232408493992,-58.6270433644883
97.9649622152978,114.645714850726,-46.9002030681819
79.4308069515089,-34.1043436185842,-47.9308952273052
17.7784843272419,72.8617664160664,-65.3719825917204
85.9467036608233,71.7129070425098,-42.8012799706437
-3.11957181329016,61.3109124082803,-57.363048816985
87.3628120776797,129.184002801783,-58.0383360498538
Start,4
96.6410151470288,115.487493209511,-46.3974398920788
84.2205761232861,72.5937611116933,-41.8146563181276
128.212007417149,-18.7537494649716,-59.231459513422
86.3051560054315,129.796074876188,-58.1611190915602
107.336957027934,-20.6123267307454,-58.8712405190197
79.2680825873504,-33.7301010540864,-49.0832780218931
-3.03903587382339,61.6034511185899,-58.2219025336828
65.1656869515047,82.4274153523945,-38.4353748463205
14.1402716186598,74.2980620645703,-61.1365173219528
Start,4
98.1007888565357,113.933336900245,-49.2025543768213
128.52133078335,-20.5312152427199,-59.3933936147224
108.067013650581,-22.6876677400557,-60.1449130223074
84.4797977298936,71.5273198078068,-42.7082516264216
65.9099699942607,81.3569236982432,-39.8267888141538
78.853897226827,-34.9878665192693,-48.4832789844171
86.1029221083861,128.515041690347,-58.9775425312006
15.3192618811661,72.6196853617865,-63.2069968178488
-3.27888371136735,60.9567492456064,-58.2478076073384
Start,4
66.4054821071196,81.9962064977783,-39.1347153262524
87.5448679475256,129.637937342697,-57.5838377645394
83.930078410245,72.7119047978928,-40.6647637156124
107.238695532143,-21.0833388669467,-59.4586788181069
98.0118598585007,115.005808016991,-46.6390917625356
-1.36144738200862,61.3614306395576,-59.6641433504494
128.303915216682,-19.0860967294981,-59.2929407049674
17.6209740383105,73.4120504673831,-65.2420926194788
76.6899163697659,-32.7867939338154,-46.2361923543031
Start,4
83.999430134412,72.3941693042197,-41.3301882972848
106.622823275389,-21.2952854773344,-59.3162202905004
65.352488650508,82.0501737502467,-38.1759906517739
85.5225409126712,129.943434476314,-56.7701473708648
126.614555010193,-19.1191819228875,-58.2167774737013
-3.22969824474888,61.4863942800601,-57.8573051025969
96.4726508882822,115.22975233457,-45.9937248187152
14.2368076812419,74.0216369727794,-61.1139881124848
76.3596880111783,-33.1522609897509,-46.2765138337186
Start,4
106.750156472897,-20.6018651188569,-61.4547993115486
83.2111391359813,73.1456438610062,-40.8663291848796
-4.34115074382027,62.8601853332567,-55.989698749442
95.1490013817492,116.149986253479,-44.1990906153992
126.874457935366,-18.2000838080571,-60.5737900802142
86.1088204049527,130.473327949688,-56.9086688500495
16.68610774463,73.7939946406052,-65.0410477302557
64.8058823242958,82.9483543121505,-38.0099376756523
79.4921395843274,-33.8896610821063,-52.2950212424299
Start,4
64.4209022304235,83.7897337374449,-36.1089868009614
95.9325316579807,116.82663191703,-43.9760175616957
104.389053601109,-18.1059534968341,-57.3779129430749
-4.53654836641419,63.1282602110105,-55.3666360514646
127.885052573612,-16.870199454309,-60.801117258903
83.6997120859584,73.8809680480553,-40.5515167881954
84.1173818026076,131.875532121,-53.4354935265914
14.0009591355338,75.5347707228337,-60.1907190823278
76.7329360598228,-31.9253572315763,-48.1684472337231
Start,4
64.631810892431,82.5963535702518,-39.2030653068566
95.617835914331,115.900918374824,-46.7149651878845
86.1386177518721,130.239537834987,-59.2274918943566
104.483316614402,-19.8449070233341,-60.2527729629678
127.095397125284,-18.4596828598375,-63.093381783658
16.3874866582564,73.6390215132135,-65.8209896783901
-6.32221992705069,63.0617355430634,-54.5414995303909
74.0343717531802,-31.9183099962437,-46.8071558120409
83.5770180982371,72.7412444183425,-42.8978540020337
Start,4
-3.39480671714842,61.9038363580626,-58.1845473893956
75.2908251539487,-32.3838380297895,-48.139416324587
83.6632587844558,72.7879943592486,-42.6286645877534
95.7347293569089,115.939605324739,-46.3445200964574
85.0748358239204,130.612114880961,-57.3124529631064
104.676915455071,-19.9298176139876,-60.5489101342714
126.295924612876,-18.3436337090246,-62.423455944828
65.3910339233795,82.4281692185714,-39.6410307561245
12.5328533946481,75.3483827334474,-60.0136255020572
Start,4
-6.43733889170692,63.3690180792363,-53.6707456772914
81.710514368602,73.6488538984639,-39.3970067448721
78.3242339281742,-33.5748204255538,-51.0451992267893
83.9814957905021,131.009835176576,-54.9971750199488
64.0198141581323,83.0096291501367,-36.8159913814679
126.779727453799,-18.3853697004164,-61.4442383217245
104.961184851011,-19.9840111573459,-59.6559184944545
96.031247291813,116.031407402237,-45.9254229224721
13.5777986682936,74.7618734966059,-61.0411528165865
Start,4
-4.14049452724279,62.2532291800511,-57.796366507691
79.0624532918853,-35.2010403610735,-54.3234732618272
85.0369110131692,71.5064901121933,-45.6071478644321
126.798509431157,-20.1953822089186,-64.6379409674985
104.754317202997,-21.4479260274644,-62.1697795913757
64.7149713671505,82.1391176472684,-39.6519104303248
86.5481419576155,129.152800667018,-60.3441135964599
97.0579786774954,114.320819321008,-49.1772331203438
16.9746019944793,72.8113330812652,-67.0143325175128
Start,4
95.073510169826,115.963287949643,-44.3468021293968
64.7187022648319,82.8142314104899,-37.8122405069811
84.7929904449455,72.4176797546503,-43.1397721678442
-5.37714667069676,63.4203692311131,-54.7234330078252
77.5415842313088,-33.3473424417123,-50.7660185698984
125.986753032515,-18.6478610266572,-61.5138288430935
105.283851407557,-20.7399761594227,-60.9281309787876
14.4457107291029,74.3724503338061,-61.8916100126956
85.6504601917601,130.140455078712,-56.6355259504669
Start,4
66.8575419681593,81.6436232613856,-40.7274652308176
13.1542562495448,74.5952740637762,-60.5901994672406
96.5728565398136,115.034151750438,-46.7862062613128
86.2812189159684,129.412419564303,-58.2924688241749
104.818607938688,-21.267354939589,-60.9274878118798
127.218555382898,-19.9612531545567,-63.7172760171434
75.2061466275536,-34.03075213254,-49.2675110378921
84.6112845326872,71.7115120019476,-43.3905151667188
Start,4
85.6071182129543,130.085508886206,-58.877657930423
17.0823126765425,73.454826300225,-66.1843452297618
82.6933803058385,73.0076739724473,-42.1444973447806
65.5162002957539,82.3586544698931,-40.1791422885007
103.837639547483,-20.0986019240758,-60.5117960346438
74.5809906429986,-32.8637285520148,-48.7757355813211
126.338948416386,-18.7890343504672,-63.5495752059363
95.0448263435596,115.742659671078,-46.2245706509726
-7.90185654997676,63.5661200015255,-53.0351588282672
Start,4
74.5594980893397,-33.1081321217107,-50.0177231045596
16.10980164953,73.8639373072945,-65.4301047509641
95.9112205315862,115.618066902523,-47.1175728568153
63.7524024690105,82.8161120806729,-37.9721687243371
123.454316737797,-17.8751563460436,-61.869446859953
83.6390338088669,72.6467259129422,-43.6504287897145
85.2946888227212,130.690255648264,-58.3850800796381
-6.274553904501,63.1825562457348,-55.2337147221606
Start,4
96.05075470974,115.503120142243,-47.3734880767917
64.9314635082249,82.6544220505473,-39.1359464173984
14.0556223265763,74.8195166191478,-62.5002986819855
83.8242893839795,130.769974808284,-56.2277127197496
81.5319342633073,73.0682127081228,-41.068859210325
125.489809277156,-19.0355549675651,-63.6865754886287
-8.31064683537707,64.1219362179462,-52.4555431383808
Start,4
16.9610398636249,73.2530618038693,-67.0603410699455
125.745290048199,-19.7560409015956,-66.0707665442521
86.0513569869803,129.49898097029,-60.469465934698
66.0890049100946,81.7961877274643,-41.7764826663743
84.1152647681411,71.6411909995947,-45.3261175996479
96.3282157010338,114.647514543443,-49.2754335889278
-6.4684244646663,62.7878462404452,-55.3580509755045
Start,4
15.2902307530698,74.5231556317213,-65.3590721716646
96.4466174978238,115.396677427648,-48.5476943516655
82.5713594783578,73.0547130732271,-43.5437338655521
125.35651908966,-18.6145559821518,-67.0967975133725
82.8289817593063,131.386679127849,-55.9845057772293
62.7132065482047,83.2568508697439,-37.4823323720513
-7.65870870251261,64.262164144071,-53.4634993190488
Start,4
96.2499786042692,114.801852827599,-49.8526852820308
63.4240706431546,82.6114340412757,-39.2198606098904
124.792362812682,-19.4812681110564,-67.2811204248599
83.9789970016773,129.951727848307,-58.8602662873065
83.2973329925299,72.1618567273573,-45.2198472423959
14.2720857816989,74.2799848332557,-64.2788239775629
-7.47294217177877,63.4667917759696,-54.4936770751317
Start,4
95.7537386429225,115.580465913886,-48.4000771941388
126.162552587828,-19.482727172827,-68.0928526452537
83.0115642031095,72.6686348037753,-44.102327846672
64.0590306741479,82.7241775698692,-39.3842613116966
83.4685015605118,130.997709052109,-57.3395579502758
13.8056533570019,75.0332456583002,-63.1274557838993
-8.05669207821222,64.0026669862515,-53.5178088318778
Start,4
95.6419707406906,115.689246409223,-47.9701243172065
125.233520601592,-18.8761502707271,-67.1260704845087
82.9165809693356,72.8152296531123,-43.8983244546947
84.9486681983582,130.339304097383,-59.2138208946611
12.0162392789703,75.1465434053434,-60.8427955890096
63.1391768242669,83.028242582008,-38.2120863709604
-8.11864399551551,64.1519468689894,-53.2204318276852
Start,4
95.5765350995852,115.368156586645,-48.5084242005852
83.1782404057057,72.5240858746932,-44.5681734073006
14.9713095691839,73.8483491696016,-65.3813393254316
125.942554281321,-19.3687350807285,-67.620120191285
-7.68120791006755,63.7171890191872,-53.7833114992214
62.807289754089,82.9686945532545,-38.1555989663871
83.9278894363914,130.495460518697,-58.6178129602554
Start,4
95.8802054681305,115.697008428768,-48.2238084895968
15.0767593861272,74.1960856322212,-64.9350379720757
-7.07425146059802,63.8445216731287,-54.1414460059808
83.2642274263434,72.9129113000746,-43.9410963884777
124.762468018625,-17.8961971538048,-65.2929264260221
64.0753061051583,82.7959656491054,-39.2879475653449
85.2146763019609,130.316909263946,-59.2576315860881
Start,4
96.0283599846892,115.969277502066,-47.621036564746
14.5947986194518,74.5934856787525,-63.961527293406
62.6779897828067,83.6300128466409,-36.94429190929
125.000689308295,-17.5579467724496,-64.6802763379573
83.1240926326907,73.072684250085,-43.2511998664965
-7.0379315375329,64.1279998566509,-54.0507843773337
85.1199476743215,130.457230056921,-58.4958414872826
Start,4
12.3203528859073,75.8356529830455,-59.9964931293755
96.0412351011096,116.010454819938,-45.7819533951781
63.5551682201201,83.4380548709943,-36.9307111719583
83.7356064133966,131.209999303472,-55.1974074746459
126.922240005767,-18.7017056182991,-65.455317995936
83.2254450452215,73.0098246449081,-42.162583080282
-7.67738660751244,64.5234744375558,-52.953828858834
Start,4
65.7114520092036,82.5832422387845,-39.7380207020637
82.3321017755104,73.1677944924749,-41.8538993838005
95.798325348531,115.899229829228,-46.3914618324391
14.575975399704,74.8298072757656,-62.9880943684227
125.767195151723,-18.6267612054425,-64.7657243058202
84.999533437539,130.61963394231,-57.2761754649377
-8.5126387330315,64.4971498611107,-52.4593174335882
Start,4
65.7700752699421,82.1884157639714,-40.5304576679653
17.539072109595,73.7260556408632,-66.911079224878
124.625696192088,-18.5033232295515,-63.8937988966826
82.3288324385135,72.8971845160179,-42.3708052157737
84.4084081624014,130.511401288827,-57.6138135598353
95.5544560718555,115.556329569661,-47.3364938688992
-6.86206076186095,63.4617031633758,-54.7023569877824
Start,4
85.3632776946939,129.682583918108,-59.0721491068261
66.5062243090059,81.7608559763977,-41.6112866470948
17.2299455057875,73.552120811356,-66.7307623756021
125.457877882494,-19.285715691388,-65.2604104708841
82.0349606273454,72.5681687076268,-42.1363412078104
95.7546411414587,114.831630453584,-47.8814249833933
-7.53828492748207,63.7494495374992,-53.8186761689488
Start,4
85.3289439431399,130.203211504121,-57.954234602913
66.6348011660789,81.9501480473583,-41.046132383376
95.5362777712562,115.285336713313,-46.5982795566992
82.0069858742157,72.9423415900506,-41.3996419582036
14.5282714686521,74.8423594332394,-63.176089632256
126.150148100982,-19.3090203261059,-65.5975308396916
-8.22234794666911,64.2041973371371,-52.9855672467118
Start,4
66.2297065713229,82.2645102420232,-40.1968327415372
85.127564267481,130.618264199264,-57.0080172828325
95.8470952304434,115.434191804105,-46.4195622249089
126.469797598377,-18.8764455633125,-65.1708438259053
82.0142008598394,73.1944916892984,-41.043019732157
-8.02881269172679,64.1691663235269,-52.9872410213032
13.7703493094842,75.4079981201222,-61.8816105044213
Start,4
65.3762896508454,82.442105813837,-39.5394486661713
96.051187259668,115.180876869731,-46.941955978459
82.9817613679364,72.6060233962315,-42.5367952614274
126.759902935516,-19.5058847428296,-65.7456082059559
84.6358465699516,130.715161552148,-57.2280876031896
-7.92913310042468,63.8760178226866,-53.1079975350014
14.0276778675678,74.8265852822177,-62.5275286718686
Start,4
83.8250406311816,72.4924932744423,-43.1055752663815
65.1974025918621,82.8374253860827,-38.8161678946692
126.751743451217,-19.2059430500906,-65.6708630758552
96.1782032723208,115.421345039607,-46.4635294691037
-7.61357960123497,64.0129700609356,-53.1507869164803
84.4797574943661,130.857467759284,-56.737780015695
13.8621685005649,75.0875154715552,-61.8368313068361
Start,4
83.6362845874151,72.3536137368993,-43.2391917704073
63.867412447645,82.9961037140893,-37.7363239494966
-7.78253354419003,63.8754044478483,-53.1842278525252
126.608557780246,-19.584356028465,-65.6366819559221
96.2425587473394,115.255803043356,-46.9954660063934
84.6442470272888,130.521584655042,-57.5616046754567
12.1043832403797,75.4479125443184,-60.2790476377041
Start,4
125.609555850478,-19.9791090710228,-65.238401053221
-7.14129952838756,63.051471726393,-54.7794342819463
83.6699236485958,71.9259418827538,-44.5861235465981
63.9666382337873,82.5448400278671,-39.1248458317599
84.8501733428471,129.879633816468,-59.7298845757944
96.8118122548364,114.476955067591,-49.4397398827196
14.1468488269377,73.7018996482788,-63.4496946372297
Start,4
-4.76292799638551,62.4798564600471,-57.5971330344926
95.8027441367235,115.093389927575,-48.4974256803919
125.239023017018,-19.0836797797049,-65.6165824671258
83.0927254044999,72.4221867224245,-44.1962049316864
63.4265450052899,82.8897223195026,-38.6859139775618
11.8846354603102,74.5838784948145,-61.1682830148213
83.7658324005127,130.51695510352,-58.795382263683
Start,4
-4.78376546218286,63.0308071551604,-56.9860277510203
95.8739773874087,115.508207598376,-46.9898971348655
83.4159340560169,72.7956392633904,-43.2958234453008
13.4558480301782,74.7405086656459,-62.0340576539108
125.478920096997,-18.6160639293825,-65.5752853093657
65.4609119396036,82.6983395574944,-39.7395192457144
84.2887203368899,130.956211932466,-57.1336149083396
Start,4
95.3384439330925,115.822619870234,-46.3414385276841
-4.21736259218904,62.852194186045,-56.9284121698312
125.457916465067,-18.6116361652118,-65.590877166616
65.1214005261026,82.8522735437448,-39.3489855877552
83.102988413932,72.9357896091508,-42.8299808695232
13.3492697995072,75.2402206365116,-61.9751955512264
83.7140230467059,131.24938914584,-55.97256164911
Start,4
95.408543496232,116.013381296978,-46.4474630405616
125.369923830676,-18.1913658439807,-65.3239847329086
84.1878164603255,131.207530366286,-56.7663578897399
64.5743914151902,83.0611816113172,-38.8766355631369
13.2030765078537,75.2833424236656,-62.0018856801518
-5.8766147642678,63.3187536058584,-54.8002471100056
81.5565917352054,73.5976968861874,-41.0381448963263
Start,4
-5.93516934629445,63.2629410200232,-54.9636209340281
125.21613327228,-18.4896878616762,-65.5465614857716
64.5051379445278,82.8838346462539,-39.2641835440087
84.8662222576457,130.972967849656,-58.2374918117485
81.8503174805437,73.277865448084,-41.8720011116798
96.5864176370285,115.451527450803,-48.2535837191388
13.0500328973487,75.1138644109306,-62.2582642695638
Start,4
-4.57423515305679,62.4789086553191,-56.8342558563228
95.9887620284266,115.349624360751,-48.0927772887256
84.1232772954895,130.690270659483,-57.782862995844
124.688824158385,-18.9840811209658,-65.6216240811053
64.9015915870821,82.5682793491686,-39.973353675874
13.4718217423322,74.6294439776487,-62.9145247239284
82.0491005209087,72.98943295413,-42.4115070286921
Start,4
-3.84293778797525,62.436787415879,-57.3591039141374
13.7308702009294,74.3970269558309,-62.6739791098503
124.783414766549,-19.1720422310503,-64.6271950404512
95.809670919838,115.416519944909,-47.2754648185204
83.1968149372867,72.6715856676431,-43.2265661381404
65.7245045157042,82.4338459440591,-40.3478916106376
84.5693560011916,130.338826145552,-57.5237883395005
Start,4
96.1706796304287,114.995749549486,-48.6612496418647
12.2981420908845,74.6892718087887,-61.5678187755813
126.212569501884,-19.6659383873555,-66.33653091918
-2.9333607449735,61.7693851182473,-59.439247864502
64.1152450926761,82.7132036614043,-39.3779699900971
83.9505708384109,130.565092834778,-58.6580379598558
83.5139064757584,72.2534978981942,-44.446192094459
Start,4
-3.9659720884997,62.1447045427141,-58.540267628165
96.4127529445142,114.727863940735,-49.3568579720469
12.9692560840644,74.1128155594656,-62.6460169895312
126.523097388823,-20.1658942415124,-67.067099727331
63.0786407534745,82.6397438271904,-38.576315783009
83.3175449554107,72.1379308275416,-44.5879527356292
86.1752292928051,129.54587350178,-61.99013031344
Start,4
15.3149196324709,72.9622027067322,-65.9361115935337
84.4000409972441,129.720231278328,-60.0139315808843
82.8800749876059,72.2161838697264,-44.1732831980942
126.674495165146,-20.2343106188299,-67.2870107808369
-6.03629048662201,62.8167245249042,-56.2461844477717
95.915825065893,114.893372447126,-49.2749203310864
62.5611862621081,82.7311910552654,-38.1904841153815
Start,4
84.6984086575949,130.208961189081,-59.3238708476622
13.6030524673861,74.2759882460211,-62.8248661275245
82.9843513252853,72.5932168580245,-43.6241258387529
127.17592423851,-19.6836394518842,-67.3459741716373
62.7779700359514,83.230014959359,-37.6867068719486
-5.61649643816057,63.0018281865788,-56.3521565797957
96.0314140817381,115.340245471995,-48.3980466380087
Start,4
12.6212884010487,74.5066189620038,-62.036003898418
-3.12375015233315,61.9711134654187,-59.0044205388098
84.0272953463676,72.0585967777113,-45.3093117251809
96.2093553106131,115.038351766102,-48.8057018256509
84.9347795955328,130.147119260559,-59.787877189935
125.551006497223,-19.3021246400943,-67.3168874993442
64.3395630007505,82.6193720267861,-39.705961790971
Start,4
-5.87388741292599,63.0104393793082,-55.4883349796456
95.6579043521962,115.409793110251,-48.5700061813116
125.858205298315,-18.8138591724931,-67.8397602343693
65.7942790362118,82.2338881369498,-41.7037874342573
82.6073660814231,72.884818905932,-43.8080602505879
82.8671774398682,131.294313983581,-57.152000495065
13.5172692484252,74.5247899830154,-63.5320456032981
Start,4
94.6377953531589,115.904173107269,-47.6453268853529
-7.23957308791462,63.6748548185919,-54.1904454720215
83.8905130824584,131.105117133597,-58.5771000155463
81.1765060523814,73.56361454381,-42.501810890024
124.605576010051,-18.2461321125412,-67.9891673751689
63.9511707699201,82.876812193485,-39.6574671185994
12.7151067116117,75.146167262782,-62.8778874767493
Start,4
84.1264198767988,131.207317803515,-58.4572114471771
-6.75602612432047,63.6305145230035,-54.7850799534077
94.2272925096326,116.382219429638,-46.3469870844895
81.6056766915465,73.7918887074482,-42.5192043934457
125.057456749603,-17.7846362691061,-67.5134417318397
13.0542256584389,75.1464247797818,-63.0913620428262
63.3074757866658,83.2258260964708,-38.4355129571621
Start,4
83.9147685172513,131.264041335135,-58.3289557755152
93.8620356817083,116.633301632275,-46.0140419216648
125.272357324938,-17.7949613334617,-67.7433987874745
-6.78815907247194,63.5355258913353,-54.7928731185913
81.5707090402389,73.8135218768172,-42.5728304911566
12.8282795832965,75.1795321113703,-62.9163507044939
63.1206564201651,83.3676273171108,-38.2852561541447
Start,4
125.20684371643,-18.9841065583308,-67.8045205363761
83.3728774475741,130.89023415034,-58.8199630162902
81.6394777153675,73.0364021503125,-43.3586472484118
-7.03287285737228,63.3425028373019,-54.7579555694109
93.191553187613,116.002172170929,-46.4646826288233
64.0976373405639,82.7222080372461,-40.1686296882912
12.7704577913582,74.6906971096475,-63.2857121213908
Start,4
81.9557461398816,72.3044069474536,-43.7217920256098
65.4943351860465,81.9164856666788,-41.8202321496547
-7.00444318465033,63.4330767763213,-54.5537736860225
83.8626648435567,129.937865364858,-59.3753535428566
95.8128143849466,114.912717273394,-49.7295731989003
124.241364592481,-19.6424748965556,-66.3477086666142
13.4172778227135,74.2578777551528,-63.7901896119896
Start,4
65.7219013604084,81.7621272080293,-41.400292215925
82.4174122911435,72.0551276115664,-43.6012200723011
-6.35620491348017,63.0560684062689,-55.3348726283843
96.8540201383312,114.44487717134,-49.8696159901011
84.5356573283004,129.719641362971,-59.576896403312
124.442614396117,-19.8590893506851,-66.0242191254278
13.9905769566836,74.1726772561421,-63.6158259286237
Start,4
101.205499664491,13.4386014305985,-96.7930648459224
48.3397292480829,95.7667590746957,-30.9504119990896
59.8293845911697,149.34094891768,-38.329897120483
57.4834901974339,-6.30330288551052,-82.9492844159543
